0,1,2,3,4,5,6,7,8,9
0.0072046109510086453,0.0,0.11959654178674352,0.054719562243502051,0.3460410557184751,0.075441412520064199,0.18938307030129126,0.018018018018018018,0.0,0.29705882352941176
0.0086455331412103754,0.0,0.20028818443804033,0.088919288645690833,0.14956011730205279,0.051364365971107544,0.19368723098995697,0.023166023166023165,0.010526315789473684,0.40147058823529413
0.10230547550432277,0.060766182298546897,0.25360230547550433,0.039671682626538987,0.011730205278592375,0.20224719101123595,0.031563845050215207,0.16216216216216217,0.084210526315789472,0.38088235294117645
0.20172910662824209,0.25099075297225892,0.24639769452449567,0.10807113543091655,0.0029325513196480938,0.078651685393258425,0.058823529411764705,0.3642213642213642,0.097744360902255634,0.40294117647058825
0.69164265129683,0.68824306472919416,0.47982708933717577,0.41860465116279072,0.0,0.23113964686998395,0.47058823529411764,0.76833976833976836,0.34285714285714286,0.45735294117647057
0.81556195965417866,0.86261558784676351,0.51873198847262247,0.80984952120383036,0.0,0.17656500802568217,0.71736011477761841,0.71171171171171166,0.45263157894736844,0.63970588235294112
0.77377521613832856,0.86525759577278727,0.56772334293948123,0.47742818057455538,0.0,0.6677367576243981,0.73888091822094693,0.80051480051480051,0.73984962406015042,0.74411764705882355
0.94812680115273773,0.93130779392338181,0.76368876080691639,0.74555403556771549,0.0,0.6709470304975923,0.83357245337159258,0.77220077220077221,0.68721804511278195,0.85882352941176465
0.95244956772334299,0.93923381770145309,0.77809798270893371,0.72229822161422708,0.0029325513196480938,0.7142857142857143,0.84791965566714489,0.84427284427284432,0.6646616541353384,0.68235294117647061
0.95244956772334299,0.83751651254953763,0.7665706051873199,0.71545827633378933,0.22873900293255131,0.6581059390048154,0.81205164992826395,0.81467181467181471,0.51428571428571423,0.41911764705882354
0.68011527377521619,0.027741083223249668,0.14985590778097982,0.14227086183310533,0.98240469208211145,0.15730337078651685,0.56814921090387371,0.19047619047619047,0.0045112781954887221,0.0073529411764705881
0.52881844380403453,0.001321003963011889,0.076368876080691636,0.062927496580027359,0.99266862170087977,0.069020866773675763,0.37876614060258251,0.097812097812097806,0.0,0.0014705882352941176
0.37608069164265129,0.0,0.017291066282420751,0.025991792065663474,0.99853372434017595,0.02247191011235955,0.19942611190817791,0.020592020592020591,0.0,0.0
0.23487031700288186,0.0,0.005763688760806916,0.009575923392612859,1.0,0.006420545746388443,0.044476327116212341,0.001287001287001287,0.0,0.0
0.19452449567723343,0.0,0.002881844380403458,0.0082079343365253077,1.0,0.0032102728731942215,0.027259684361549498,0.001287001287001287,0.0,0.0
0.14985590778097982,0.0,0.001440922190201729,0.0054719562243502051,1.0,0.0032102728731942215,0.01721664275466284,0.001287001287001287,0.0,0.0
