0,1,2,3,4,5,6,7,8,9
0.2586466165413534,0.017283950617283949,0.030463576158940398,0.36791147994467499,0.0014326647564469914,0.16666666666666666,0.0,0.069012178619756434,0.0,0.001440922190201729
0.32781954887218046,0.11234567901234568,0.02119205298013245,0.1272475795297372,0.0071633237822349575,0.19217687074829931,0.0,0.20974289580514208,0.0,0.040345821325648415
0.29624060150375942,0.072839506172839505,0.031788079470198675,0.22683264177040111,0.0057306590257879654,0.12925170068027211,0.03007518796992481,0.35994587280108253,0.073906485671191555,0.14121037463976946
0.21353383458646616,0.21234567901234569,0.20927152317880796,0.27109266943291838,0.0014326647564469914,0.040816326530612242,0.085714285714285715,0.45737483085250336,0.093514328808446456,0.18011527377521613
0.5172932330827068,0.54938271604938271,0.40529801324503312,0.60995850622406644,0.0,0.11054421768707483,0.56541353383458648,0.64276048714479028,0.48717948717948717,0.4610951008645533
0.54887218045112784,0.83456790123456792,0.55099337748344368,0.42876901798063621,0.0,0.59353741496598644,0.58796992481203003,0.8010825439783491,0.63800904977375561,0.63112391930835732
0.70827067669172927,0.90864197530864199,0.80132450331125826,0.51037344398340245,0.0,0.54421768707482998,0.78947368421052633,0.82949932341001353,0.62745098039215685,0.64409221902017288
0.86165413533834589,0.87901234567901232,0.83178807947019873,0.74273858921161828,0.0,0.67346938775510201,0.86165413533834589,0.8849797023004059,0.67873303167420818,0.73631123919308361
0.88270676691729322,0.90370370370370368,0.82119205298013243,0.74412171507607194,0.024355300859598854,0.63775510204081631,0.88721804511278191,0.90663058186738832,0.66063348416289591,0.55043227665706052
0.86165413533834589,0.89382716049382716,0.81854304635761588,0.73443983402489632,0.29083094555873923,0.45748299319727892,0.87969924812030076,0.89445196211096079,0.49773755656108598,0.20461095100864554
0.49172932330827068,0.61481481481481481,0.46092715231788078,0.41078838174273857,0.98997134670487108,0.037414965986394558,0.55639097744360899,0.47902571041948577,0.024132730015082957,0.001440922190201729
0.40300751879699248,0.5024691358024691,0.35761589403973509,0.33748271092669435,0.99856733524355301,0.022108843537414966,0.45413533834586467,0.35453315290933696,0.010558069381598794,0.0
0.14736842105263157,0.21728395061728395,0.16556291390728478,0.099585062240663894,1.0,0.0034013605442176869,0.17593984962406015,0.15967523680649526,0.0015082956259426848,0.0
0.10075187969924812,0.15185185185185185,0.12450331125827814,0.069156293222683268,1.0,0.0,0.1368421052631579,0.10013531799729364,0.0015082956259426848,0.0
0.06616541353383458,0.10493827160493827,0.10728476821192053,0.047026279391424619,1.0,0.0,0.079699248120300756,0.06359945872801083,0.0015082956259426848,0.0
0.055639097744360905,0.070370370370370375,0.091390728476821198,0.033195020746887967,1.0,0.0,0.057142857142857141,0.046008119079837616,0.0015082956259426848,0.0
