0,1,2,3,4,5,6,7,8,9
0.0,0.13222079589216945,0.0,0.0,0.0,0.054145516074450083,0.61174785100286533,0.0,0.042028985507246375,0.26387009472259809
0.0,0.28626444159178432,0.0,0.0026881720430107529,0.0,0.10490693739424704,0.54441260744985676,0.013477088948787063,0.10000000000000001,0.12043301759133965
0.062992125984251968,0.073170731707317069,0.0027777777777777779,0.18951612903225806,0.0,0.12690355329949238,0.41117478510028654,0.063342318059299185,0.25797101449275361,0.20974289580514208
0.28188976377952757,0.34788189987163032,0.08611111111111111,0.15591397849462366,0.0,0.40778341793570222,0.28939828080229224,0.14824797843665768,0.32173913043478258,0.033829499323410013
0.68503937007874016,0.7227214377406932,0.62777777777777777,0.22715053763440859,0.0,0.23181049069373943,0.43266475644699143,0.41105121293800539,0.47391304347826085,0.55209742895805147
0.76062992125984252,0.84082156611039793,0.66111111111111109,0.47043010752688175,0.0,0.63113367174280877,0.56590257879656158,0.63881401617250677,0.52898550724637683,0.56562922868741539
0.8110236220472441,0.87548138639281126,0.66388888888888886,0.6196236559139785,0.0,0.70896785109983085,0.69770773638968486,0.74123989218328845,0.56811594202898552,0.63058186738836264
0.93228346456692912,0.93068035943517335,0.80138888888888893,0.80645161290322576,0.0,0.69712351945854489,0.72779369627507162,0.8328840970350404,0.62028985507246381,0.71177266576454667
0.92755905511811021,0.93324775353016687,0.78194444444444444,0.83064516129032262,0.0015105740181268882,0.69712351945854489,0.76074498567335247,0.85175202156334229,0.58985507246376812,0.61569688768606223
0.9401574803149606,0.92939666238767649,0.76666666666666672,0.82661290322580649,0.040785498489425982,0.65820642978003385,0.77936962750716332,0.88409703504043125,0.62898550724637681,0.51014884979702302
0.77007874015748035,0.7355584082156611,0.40972222222222221,0.55645161290322576,0.97432024169184295,0.34856175972927245,0.42406876790830944,0.30592991913746631,0.16376811594202897,0.0
0.69291338582677164,0.6354300385109114,0.28194444444444444,0.46102150537634407,0.98791540785498488,0.2233502538071066,0.25501432664756446,0.12533692722371967,0.07101449275362319,0.0
0.5322834645669291,0.43003851091142492,0.08611111111111111,0.25806451612903225,1.0,0.087986463620981392,0.071633237822349566,0.013477088948787063,0.018840579710144929,0.0
0.45196850393700788,0.34916559691912707,0.058333333333333334,0.19220430107526881,1.0,0.054145516074450083,0.042979942693409739,0.0067385444743935314,0.007246376811594203,0.0
0.42677165354330709,0.34146341463414637,0.052777777777777778,0.17876344086021506,1.0,0.047377326565143825,0.035816618911174783,0.0053908355795148251,0.007246376811594203,0.0
0.33858267716535434,0.27856225930680362,0.037499999999999999,0.13709677419354838,1.0,0.037225042301184431,0.022922636103151862,0.0013477088948787063,0.0014492753623188406,0.0
