0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0014749262536873156,0.0056338028169014088,0.40287769784172661,0.020155038759689922,0.010101010101010102,0.45849802371541504,0.04732824427480916,0.53966005665722383
0.0,0.0,0.0,0.021126760563380281,0.43165467625899279,0.029457364341085271,0.008658008658008658,0.38998682476943347,0.13893129770992366,0.43767705382436262
0.16208393632416787,0.0,0.013274336283185841,0.036619718309859155,0.28201438848920862,0.017054263565891473,0.040404040404040407,0.24505928853754941,0.090076335877862596,0.35410764872521244
0.099855282199710571,0.25,0.095870206489675522,0.067605633802816895,0.10071942446043165,0.03565891472868217,0.051948051948051951,0.233201581027668,0.21679389312977099,0.17138810198300283
0.27641099855282197,0.80208333333333337,0.22566371681415928,0.25915492957746478,0.027338129496402876,0.058914728682170542,0.59740259740259738,0.51515151515151514,0.59083969465648856,0.44192634560906513
0.77713458755426923,0.89583333333333337,0.51769911504424782,0.75070422535211268,0.014388489208633094,0.10697674418604651,0.73448773448773452,0.64558629776021081,0.3984732824427481,0.69405099150141647
0.8900144717800289,0.87239583333333337,0.65339233038348088,0.71126760563380287,0.0057553956834532375,0.47906976744186047,0.8023088023088023,0.55731225296442688,0.28396946564885495,0.81303116147308785
0.88277858176555712,0.84244791666666663,0.80235988200589969,0.55915492957746482,0.0014388489208633094,0.50542635658914725,0.83261183261183258,0.82740447957839258,0.84122137404580155,0.71954674220963177
0.90014471780028948,0.88020833333333337,0.80088495575221241,0.61830985915492953,0.18129496402877698,0.57984496124031004,0.84992784992784998,0.86824769433465088,0.80916030534351147,0.53966005665722383
0.90159189580318377,0.88411458333333337,0.76843657817109146,0.5197183098591549,0.58705035971223019,0.53333333333333333,0.81385281385281383,0.77997364953886694,0.78473282442748094,0.40368271954674223
0.79450072358900148,0.69661458333333337,0.40117994100294985,0.22112676056338029,0.98992805755395685,0.16744186046511628,0.26695526695526695,0.42951251646903821,0.18778625954198475,0.048158640226628892
0.71780028943560059,0.62109375,0.24041297935103245,0.13380281690140844,0.99712230215827335,0.096124031007751937,0.14430014430014429,0.26613965744400525,0.10076335877862595,0.018413597733711047
0.49204052098408102,0.36979166666666669,0.06047197640117994,0.016901408450704224,1.0,0.021705426356589147,0.004329004329004329,0.068511198945981552,0.010687022900763359,0.0
0.45151953690303909,0.34114583333333331,0.050147492625368731,0.011267605633802818,1.0,0.017054263565891473,0.004329004329004329,0.052700922266139656,0.0076335877862595417,0.0
0.40665701881331406,0.296875,0.033923303834808259,0.0098591549295774655,1.0,0.0093023255813953487,0.001443001443001443,0.028985507246376812,0.0030534351145038168,0.0
0.33140376266280752,0.23177083333333334,0.017699115044247787,0.0056338028169014088,1.0,0.0062015503875968991,0.001443001443001443,0.0079051383399209481,0.0015267175572519084,0.0
