0,1,2,3,4,5,6,7,8,9
0.0,0.44621513944223107,0.23626373626373626,0.0014388489208633094,0.0,0.0015128593040847202,0.54046242774566478,0.0,0.28674351585014407,0.0
0.0,0.37583001328021248,0.16208791208791209,0.0014388489208633094,0.0029455081001472753,0.0015128593040847202,0.53468208092485547,0.0,0.3804034582132565,0.015105740181268883
0.027855153203342618,0.13280212483399734,0.34615384615384615,0.017266187050359712,0.004418262150220913,0.015128593040847202,0.2586705202312139,0.08495821727019498,0.15850144092219021,0.34743202416918428
0.25487465181058494,0.34262948207171312,0.097527472527472528,0.033093525179856115,0.0029455081001472753,0.043872919818456882,0.41040462427745666,0.16155988857938719,0.10086455331412104,0.36555891238670696
0.72284122562674091,0.64541832669322707,0.32967032967032966,0.41294964028776976,0.0,0.36157337367624809,0.46098265895953755,0.38161559888579388,0.42219020172910665,0.58912386706948638
0.745125348189415,0.8273572377158035,0.66346153846153844,0.49928057553956834,0.0,0.30257186081694404,0.85260115606936415,0.71309192200557103,0.52449567723342938,0.59818731117824775
0.87047353760445678,0.92563081009296144,0.46565934065934067,0.63165467625899285,0.0,0.47049924357034795,0.93208092485549132,0.7325905292479109,0.6556195965417867,0.57401812688821752
0.86629526462395545,0.94687915006640111,0.75,0.78848920863309357,0.0,0.65658093797276851,0.74566473988439308,0.88718662952646243,0.74351585014409227,0.65256797583081572
0.8955431754874652,0.952191235059761,0.76923076923076927,0.82302158273381298,0.010309278350515464,0.59606656580937978,0.76734104046242779,0.88997214484679665,0.69740634005763691,0.57099697885196377
0.88857938718662954,0.92164674634794153,0.75274725274725274,0.79136690647482011,0.35640648011782033,0.50529500756429657,0.68352601156069359,0.86211699164345401,0.60230547550432278,0.30966767371601206
0.62952646239554322,0.51660026560424965,0.23626373626373626,0.40143884892086329,0.96465390279823271,0.11649016641452345,0.23265895953757226,0.23398328690807799,0.064841498559077809,0.0075528700906344415
0.52089136490250698,0.42895086321381143,0.12087912087912088,0.27625899280575539,0.9823269513991163,0.069591527987897125,0.12572254335260116,0.13788300835654596,0.018731988472622477,0.0015105740181268882
0.20612813370473537,0.24568393094289509,0.020604395604395604,0.071942446043165464,0.99705449189985274,0.01059001512859304,0.037572254335260118,0.026462395543175487,0.0,0.0
0.1309192200557103,0.20451527224435592,0.01510989010989011,0.048920863309352518,0.99705449189985274,0.0090771558245083209,0.034682080924855488,0.018105849582172703,0.0,0.0
0.11559888579387187,0.18857901726427623,0.0096153846153846159,0.037410071942446041,0.99705449189985274,0.0075642965204236008,0.030346820809248554,0.013927576601671309,0.0,0.0
0.038997214484679667,0.049136786188579015,0.0013736263736263737,0.0071942446043165471,1.0,0.0015128593040847202,0.0028901734104046241,0.0013927576601671309,0.0,0.0
