0,1,2,3,4,5,6,7,8,9
0.20547945205479448,0.089034676663542631,0.13733468972533064,0.0038284839203675345,0.0,0.087442806304016282,0.19047619047619049,0.010053619302949063,0.0,0.065113091158327613
0.092470277410832233,0.10658016682113067,0.17668939863608185,0.032411408815903195,0.0,0.072139662386380032,0.18450858604311288,0.013297872340425532,0.0070323488045007038,0.071633237822349566
0.31471840984382393,0.3358155520549907,0.15877516302806918,0.0,0.0,0.077931278781438199,0.16017084890549921,0.041208791208791208,0.27131782945736432,0.079662605435801309
0.43742151527835915,0.31824317308690686,0.14476190476190476,0.033333333333333333,0.0,0.019059720457433291,0.20443437835260464,0.025773195876288662,0.10083036773428233,0.20047732696897375
0.74796010879419772,0.26972259101390533,0.60544611819235228,0.0898876404494382,0.0,0.0,0.31860226104830425,0.55351906158357767,0.45247657295850063,0.41515308770108972
0.73927913706919235,0.78848283499446281,0.40424690055394352,0.55444887118193897,0.0,0.53595059550066171,0.48428207306711979,0.6480582524271844,0.67710371819960868,0.58888615687238755
0.77168190634524803,0.82690058479532158,0.39015963783654989,0.5284857571214393,0.0,0.6180319922443045,0.79666379062410131,0.10256410256410257,0.45205479452054792,0.46853573061100107
0.92027729636048539,0.84209349138895107,0.72670025188916876,0.83755541481950613,0.0,0.67648155050316805,0.82912264584290318,0.85089141004862234,0.5983654407472272,0.67471437809872814
0.92592592592592593,0.66455153489967433,0.79556412729026027,0.83020637898686689,0.0,0.73260073260073266,0.74370208105147861,0.8688783570300157,0.8109684947491248,0.63873225743729334
0.93435285341290564,0.68504076568592687,0.8179723502304147,0.82929609575377594,0.0,0.76985943118666222,0.67379568106312293,0.88196505110451695,0.79408543263964959,0.48844537815126049
0.93669488406330514,0.71720549981419557,0.82048957388939248,0.82021541010770516,0.0,0.77956051621904443,0.67033414832925842,0.87915706289101081,0.8082497212931995,0.47674418604651164
0.93447905477980664,0.70145190562613435,0.81900452488687792,0.80298663872150911,0.036452004860267312,0.81113320079522866,0.68219983207388746,0.88305489260143188,0.79947819604919867,0.47324510932105873
0.93268886501969206,0.69942091929062611,0.82048957388939248,0.79927102317104914,0.038419319429198684,0.8091451292246522,0.67991631799163188,0.88081090527787487,0.80290537887711022,0.4665242165242165
0.93260473588342452,0.73326959847036333,0.81646734130634757,0.78492935635792782,0.29962116863735505,0.73357106469689259,0.87454764776839566,0.80948312686885948,0.76072821846553962,0.69352708058124168
0.91824874079814034,0.8418480675255442,0.75297941495124587,0.7655954631379962,0.23448127729648457,0.60716898317483536,0.89191852825229956,0.66135946111451316,0.72576325656132834,0.59108527131782951
0.87803759743237053,0.91139240506329111,0.60466760961810473,0.67648663393344244,0.17311299234551625,0.28571428571428575,0.8526632302405498,0.27347781217750261,0.41540020263424521,0.040760869565217392
0.72649572649572658,0.92429022082018919,0.25055679287305122,0.40444444444444444,0.14122781735084614,0.0075872534142640367,0.546875,0.013071895424836603,0.03053435114503817,0.0
0.55458515283842802,0.8731688511950656,0.090439276485788117,0.19122609673790775,0.13197833019556615,0.0,0.21951219512195125,0.0,0.0,0.0
