0,1,2,3,4,5,6,7,8,9
0.038461538461538464,0.08802209181912321,0.069166363305424097,0.18417902200939312,0.0,0.0078003120124804986,0.041061276058117491,0.0,0.21091113610798651,0.038680781758957651
0.062189054726368154,0.071189279731993294,0.10705165979178942,0.20203199813149597,0.0,0.063469675599435824,0.026778882938026015,0.0,0.19755747126436782,0.045430944963655247
0.019329896907216492,0.24219590958019374,0.14513516880528221,0.2093192573716782,0.0,0.2191423833214878,0.075279261777561932,0.020547945205479454,0.19103356890459364,0.11529126213592233
0.024630541871921183,0.32851511169513797,0.16211010646835378,0.2040816326530612,0.0,0.22898550724637684,0.0,0.24582560296846012,0.17038413878562575,0.1875987361769352
0.55746918056562711,0.89177250138045294,0.39337952270977677,0.41751114714227805,0.0,0.27993655828707376,0.35071090047393366,0.65653964984552027,0.20443925233644861,0.48469387755102039
0.83583433373349347,0.91080064481461576,0.41013824884792627,0.64776567780698457,0.0,0.56529909176323201,0.75714861055175187,0.76148610323312538,0.60971223021582732,0.68162020905923348
0.89020771513353103,0.94454072790294608,0.75568435131520273,0.60473694428266356,0.0,0.66994309363683391,0.68432919954904159,0.67343555739743055,0.61614372469635625,0.72959889349930851
0.91528436018957349,0.92371079213184482,0.38984794786784044,0.39871677360219981,0.0,0.61051582357338652,0.80443019527834447,0.84835801674179012,0.66567065073041176,0.41349809885931554
0.93863361547762991,0.95791949817041289,0.83690987124463501,0.84063294716021486,0.0,0.68255150161330358,0.92504258943781947,0.78503562945368155,0.76858108108108103,0.88278931750741851
0.94040968342644327,0.94580777096114521,0.82097902097902098,0.80066261733848698,0.0,0.60020449897750516,0.86108610861086121,0.75719217491369395,0.67010309278350522,0.66189624329159202
0.9365513054037643,0.94515306122448983,0.81592871066555261,0.8098591549295775,0.0072150072150072141,0.57884231536926156,0.84812336339831251,0.6667997604312238,0.59483126868859459,0.64222712238147739
0.93054720384846679,0.9441896024464832,0.84468664850136232,0.79576690489279822,0.38720538720538727,0.57222889155662271,0.85068935171604565,0.73031186897015943,0.56343737332792876,0.60943643512450851
0.93353474320241692,0.94974226804123696,0.84776663628076587,0.79878385848535105,0.42603240982749613,0.57567786321327385,0.85423428740041296,0.75495915985997675,0.56888068880688802,0.60240963855421681
0.95028319697923236,0.95496894409937882,0.86145933783349404,0.81009481316229792,0.47100644301266387,0.68714211348256127,0.88579563429294517,0.79582193484207919,0.61422889969067629,0.50413223140495866
0.94111640571817567,0.95782800441014326,0.84122773777946191,0.84047764849969386,0.30304458478650204,0.759493670886076,0.85219707057256988,0.88816805684275579,0.76411960132890366,0.054495912806539516
0.81592039800995031,0.72537473233404692,0.56724267468069123,0.79468599033816423,0.14909832070539236,0.53252032520325199,0.36050156739811906,0.586080586080586,0.30066815144766146,0.0
0.77113062568605928,0.63750000000000018,0.47129391602399312,0.74479737130339541,0.14006243496357959,0.44789762340036565,0.27042577675489066,0.41935483870967738,0.20370370370370369,0.0
0.68448500651890476,0.45081967213114749,0.29842931937172779,0.66013071895424835,0.13025974528703596,0.3172866520787746,0.10121457489878544,0.20325203252032523,0.070422535211267609,0.0
