0,1,2,3,4,5,6,7,8,9
0.043310875842155927,0.30700726505741738,0.0,0.0,0.0,0.12634708286882201,0.0,0.073863636363636354,0.048287971905179985,0.15975356400888316
0.11090573012939001,0.25643126331312466,0.0,0.0,0.0,0.13761467889908255,0.0,0.1556420233463035,0.085932527052832608,0.16729021913415282
0.23251270027354434,0.1957490793978939,0.0057012542759407071,0.0,0.0,0.20032375556454876,0.079617834394904455,0.1577287066246057,0.19342872284048757,0.10358767054067712
0.34121235226839497,0.21782977006857607,0.010537407797681772,0.0,0.0,0.12646793134598011,0.076530612244897961,0.018750000000000003,0.19384553092418264,0.064397424103035866
0.69730224051211709,0.71314422692768686,0.23991275899672843,0.35446489434219491,0.0,0.36844708209693378,0.5859375,0.73419078242229363,0.33320228032239041,0.23461939520333677
0.82011780697779779,0.46963660509477251,0.14357053682896379,0.56744409713873523,0.0,0.40233545647558383,0.77258726899383967,0.58953574060427416,0.2665121668597914,0.58288937637104354
0.83485902599780304,0.7432565465642843,0.38156590683845393,0.634920634920635,0.0,0.34500383337592638,0.7550236406619385,0.80716586151368763,0.52714398111723049,0.50473439255336228
0.92617226471566361,0.90832733381329489,0.62293167218220746,0.78839988341591372,0.0,0.70609318996415771,0.88391502276176026,0.90181932245922214,0.57730371673630965,0.81317454410122825
0.81321473951715373,0.95148753685339027,0.86278586278586278,0.85751009915534326,0.0,0.55819044144472829,0.88508064516129048,0.89191852825229956,0.67425320056899007,0.72982456140350882
0.8054079038594868,0.95256609642301693,0.88327457892675298,0.85181274199225621,0.0,0.47626735550532773,0.84043560606060597,0.894962486602358,0.70764617691154419,0.47039159503342887
0.79553225438796449,0.95281072717895809,0.88644264194669753,0.84232509571876091,0.019255455712451863,0.45915185531649522,0.83958724202626656,0.89020205871139912,0.69253294289897516,0.48646362098138751
0.80140557696667425,0.95262353540499223,0.8845113943607571,0.84550084889643473,0.33384107641533384,0.55917039446929651,0.83251953125000011,0.89772303098170947,0.7077902394665051,0.58054639660857277
0.80726193194793328,0.95140664961636812,0.88131609870740313,0.84504628042509422,0.36008447729672644,0.56448290070045315,0.8292322834645669,0.89801274840644907,0.70875889817394,0.61123052122514776
0.84615384615384615,0.94517184942716836,0.84815618221258127,0.84930477264186388,0.30428967230342985,0.65544608648056935,0.74029126213592222,0.83754015603487841,0.73312025569316819,0.64215148188803517
0.90019299696719068,0.93033509700176364,0.80317302925136347,0.83029566626164442,0.23672490578965402,0.7145402708481825,0.6097560975609756,0.77672459189046861,0.66596748820136331,0.37267080745341613
0.91111111111111109,0.91598231206569791,0.72679509632224171,0.79764705882352938,0.19794679825307698,0.71521175453759733,0.41334661354581675,0.69592476489028221,0.54498902706656915,0.084507042253521125
0.83441138421733518,0.75471698113207542,0.25655644241733183,0.42260208926875598,0.13889441636486649,0.20887728459530025,0.0,0.17618469015795871,0.0,0.0
0.72637902785363206,0.67869415807560129,0.086782376502002656,0.26225769669327248,0.13273328016406516,0.10932944606413995,0.0,0.08563899868247693,0.0,0.0
