0,1,2,3,4,5,6,7,8,9
0.0,0.37307973664959765,0.0,0.14252236898167875,0.0,0.047821466524973433,0.0,0.0,0.0,0.0060753341433778859
0.0,0.34817140746213526,0.028228652081863096,0.14355192971446504,0.0,0.1020408163265306,0.0,0.0,0.0,0.0298606502986065
0.17704337562702865,0.34488394900294211,0.0,0.17161546376598558,0.0,0.13849632560768796,0.6335227272727274,0.068389057750759874,0.083746898263027267,0.05809450038729666
0.29691663494480397,0.35759360538493901,0.0,0.20084162203519512,0.0,0.13883045856121162,0.5479002624671917,0.094501718213058417,0.013513513513513514,0.22609723658933056
0.34246575342465752,0.85580524344569275,0.19024970273483949,0.51355578727841511,0.0,0.15926236378876779,0.49603174603174605,0.47330901856763935,0.43676900584795325,0.081632653061224483
0.80522147257260202,0.93698403962575671,0.32831001076426264,0.67164179104477617,0.0,0.5511221945137158,0.53406084656084662,0.78205128205128216,0.54788484136310223,0.48267898383371827
0.73931324456902592,0.77720207253886009,0.74611917876815226,0.49363551692021107,0.0,0.59829059829059839,0.89064914992272026,0.61933534743202423,0.65242494226327941,0.76991544281263913
0.90924483576024362,0.93700370566437274,0.77648268769283524,0.31970649895178194,0.0,0.56186491332934851,0.89949928469241769,0.79589371980676327,0.33403445512820512,0.84342379958246338
0.74391046741277156,0.94264339152119703,0.79371698637753674,0.8479075577763896,0.0,0.77968812475010008,0.92911877394636022,0.86774553571428581,0.66113028472821389,0.86250527203711524
0.7090986757795813,0.94197791872210479,0.74822695035460984,0.82883693045563545,0.0,0.75047984644913623,0.89388145315487566,0.73324182109357128,0.54865802446594858,0.63355408388520973
0.69894736842105265,0.94403950152833283,0.7403082671648763,0.81896551724137923,0.0,0.7408189109328831,0.88822039265357811,0.70643814546253592,0.51916795599106069,0.58613098514034123
0.6806981519507187,0.93903293622985284,0.7798982188295166,0.81061484918793503,0.0,0.71887919154800184,0.88180112570356461,0.6788952139995782,0.4890522614671568,0.50102951269732321
0.67846909537453959,0.93640810621942705,0.77281896116994464,0.80367393800229636,0.037936267071320182,0.71135430916552667,0.87741132545115119,0.73232908458864432,0.47596826878208109,0.54131966688020505
0.67498984977669507,0.95842397872854723,0.76399207528479463,0.78984287317620649,0.3896787783043707,0.69715142428785604,0.91426657736101824,0.78017789072426946,0.48674698795180721,0.46935608999224199
0.7594493700419972,0.96814028155100029,0.82015810276679857,0.81901840490797539,0.30501089324618735,0.65538461538461534,0.90772693173293328,0.87038789025543983,0.76311988444872436,0.0
0.85143943508962516,0.96179357919872654,0.83912439193884647,0.83268025078369912,0.21181044305918628,0.46425255338904364,0.85106382978723405,0.85350318471337572,0.30944625407166121,0.0
0.91191879502292073,0.88717948717948714,0.74598930481283432,0.71135831381733028,0.15519502598727355,0.15006821282401092,0.46672828096118307,0.70017953321364457,0.0,0.0
0.89016653449643157,0.70389610389610391,0.46954314720812185,0.43981481481481488,0.13187765715936767,0.044843049327354265,0.14435695538057744,0.52652414885193988,0.0,0.0
