0,1,2,3,4,5,6,7,8,9
0.0043440486533449169,0.0059171597633136093,0.050916496945010187,0.0,0.0,0.0,0.1407388791153556,0.080000000000000002,0.028544243577545189,0.0
0.0,0.029041626331074544,0.071546505228398449,0.032425421530479899,0.0,0.011402508551881413,0.1474146428891478,0.23110785033015405,0.061555679910464456,0.013351134846461948
0.051234280391243593,0.0062932662051604776,0.26047786917352139,0.17482517482517484,0.0,0.015503875968992248,0.2086677367576244,0.28177113283496258,0.13166234514549122,0.031830238726790451
0.067513899920571885,0.24789843884028132,0.30925695309256951,0.20047782279006962,0.0,0.0267022696929239,0.39860139860139865,0.39541452068449906,0.1192504258943782,0.015003750937734431
0.45286654889995176,0.68117580553985302,0.45364891518737671,0.46981561000252586,0.0,0.35460992907801414,0.66401468788249673,0.58312991592080288,0.27927760193632467,0.33064335350818197
0.74319066147859913,0.90044576523031195,0.52842273819055241,0.66020902370634715,0.0,0.48694424841213829,0.79954311821816093,0.70003023888720906,0.45734840698869478,0.36011424313920271
0.86221712976224585,0.66039349871685205,0.67662565905096661,0.64971751412429379,0.0,0.67975107707036853,0.87610264635124291,0.81833287178067016,0.62189054726368154,0.70301081555100842
0.9040650406504066,0.95426082221617214,0.77582318448353649,0.80718854706061527,0.0,0.702028081123245,0.86820083682008375,0.46521579655214573,0.69448972937724174,0.69772091163534589
0.86294416243654837,0.8699571782736083,0.78643578643578638,0.85996055226824475,0.0,0.80661840744570823,0.93269821757836524,0.81126951799049551,0.79511215266153334,0.77292803325539094
0.8490319204604917,0.84878587196468003,0.73844988639232523,0.88721804511278191,0.0,0.78637770897832815,0.87352006930407167,0.63785636954168168,0.76296542553191482,0.54034229828850844
0.82995438418651801,0.82903225806451597,0.68722568722568722,0.89023494860499275,0.0,0.75837742504409167,0.88797364085667219,0.66723940435280649,0.77068965517241383,0.54775972427375685
0.81932773109243695,0.83009918068132826,0.71626733921815888,0.88633040935672514,0.1818181818181818,0.73886639676113353,0.90210789567702765,0.79316799251286851,0.76102418207681366,0.55997273966378913
0.81932773109243695,0.8308157099697886,0.71572835142640745,0.88579795021961927,0.1888772298006296,0.73768115942028989,0.90210789567702765,0.79391100702576123,0.76032763532763525,0.5609922621756942
0.83713850837138515,0.86857662573897232,0.72846715328467149,0.82360861759425485,0.28009924262209451,0.72309801233721727,0.88968643747638843,0.78069281711665817,0.67033678756476689,0.59636992221261886
0.91651812240047525,0.93637300360638853,0.74706782253952053,0.52547770700636942,0.19172211570993575,0.62415654520917674,0.37782139352306182,0.86408800567778576,0.1636125654450262,0.055710306406685235
0.92504743833017078,0.93900481540930969,0.70236039147956242,0.36621093750000006,0.17456042280719586,0.53719008264462809,0.19070321811680571,0.82511210762331844,0.064655172413793108,0.0
0.80661840744570834,0.42158516020236086,0.18012422360248448,0.0,0.13030416823131805,0.015290519877675844,0.0,0.35225048923679064,0.0,0.0
0.67757009345794394,0.15659955257270694,0.081411126187245594,0.0,0.12533410387921692,0.0,0.0,0.05844155844155844,0.0,0.0
