0,1,2,3,4,5,6,7,8,9
0.019329896907216496,0.0,0.021645021645021648,0.052143684820393985,0.0,0.0,0.0,0.0,0.13905995470618618,0.058290155440414507
0.019230769230769228,0.0,0.022421524663677132,0.025542784163473817,0.0,0.0,0.0,0.0,0.13897161008536826,0.058900523560209424
0.15063134779028273,0.0,0.12098765432098765,0.0061957868649318466,0.0,0.0,0.0,0.21015067406819987,0.14916096954630206,0.26696606786427146
0.29386951631046121,0.15335728101685547,0.16163141993957705,0.11802394199966279,0.0,0.038015206082432973,0.0,0.30776992936427849,0.18123355743934522,0.12582056892778992
0.46390214797136042,0.8324125230202577,0.24742562929061784,0.046854082998661319,0.0,0.029985007496251874,0.31369548584544754,0.73463268365817103,0.34519851359280262,0.52489177489177485
0.8776223776223776,0.88931636578869477,0.41944074567243678,0.61957151129125654,0.0,0.39677202420981844,0.35123269165822352,0.84028605482717522,0.56572923479398296,0.61093750000000002
0.89667085427135673,0.83898490483482824,0.70838837516512543,0.67414282031451389,0.0,0.54716981132075471,0.67672509429775918,0.83765347885402475,0.68769389865563602,0.78061224489795922
0.91587112171837703,0.88117001828153563,0.72020725388601037,0.75088787417554537,0.0,0.10046367851622877,0.9028024122029088,0.84079745738225953,0.39577516085953629,0.66992014196983141
0.92237308146399055,0.88521050737675422,0.41480654761904767,0.7877892663712458,0.0,0.65505588770470502,0.91070793311988607,0.86722326959332086,0.79507808802650248,0.88431786216596353
0.92724497583312127,0.87610264635124302,0.36504664786287694,0.8298850574712644,0.0,0.61061531235321742,0.84742351046698872,0.8496476115896634,0.75529411764705878,0.57005860415556742
0.91849608882159972,0.87489943684633942,0.34236153377967132,0.82610680054769514,0.0,0.57786702365015619,0.82727272727272738,0.86688578471651601,0.73281747837960864,0.56909315237507707
0.91798344620015049,0.8767013610888712,0.33578382674349294,0.82250112057373359,0.0067750677506775063,0.55425032037590771,0.82089552238805974,0.86055448805929202,0.72032014228546015,0.55937726285300515
0.91556332750437175,0.8767013610888712,0.32454458293384469,0.81664441477525584,0.14932562620423895,0.51689860834990053,0.81703910614525133,0.85865625871201556,0.68594343604896579,0.48484848484848486
0.91589717993511366,0.88397790055248626,0.38330687230664545,0.81776765375854199,0.36251709986320113,0.56694286960314011,0.83255597014925375,0.87340986658392805,0.71944068561118624,0.21910112359550563
0.92996108949416345,0.83780160857908847,0.62069663831510724,0.7953964194373403,0.26262707761820231,0.71630204657727603,0.76621923937360192,0.87348289812431035,0.67652611705475152,0.014492753623188406
0.93405114401076716,0.74590163934426235,0.76945929887106357,0.7509994288977726,0.22023142963792458,0.73353293413173648,0.65140845070422526,0.84776480064438176,0.59639909977494365,0.014492753623188406
0.88671733622873694,0.026666666666666665,0.56656101426307459,0.11198945981554678,0.14359902431347865,0.27848101265822789,0.050872093023255814,0.4580152671755725,0.042313117066290554,0.0
0.86227077643386663,0.0,0.49738219895287966,0.074829931972789115,0.14046024782575231,0.11869436201780416,0.022321428571428575,0.40344514959202177,0.035460992907801414,0.0
