0,1,2,3,4,5,6,7,8,9
0.018307567127746137,0.22228474957794037,0.0,0.0,0.0,0.0,0.024539877300613498,0.10205470131990747,0.017751479289940829,0.0
0.0037593984962406013,0.19679554162312785,0.0,0.0,0.0,0.0,0.09193054136874361,0.057217165149544863,0.013422818791946308,0.0
0.0,0.24578185199946859,0.11396011396011393,0.036991368680641186,0.0,0.0,0.13591881116346502,0.0,0.14897413024085637,0.0
0.12383900928792568,0.25243266111972923,0.15518546555639665,0.18634622082897945,0.0,0.0072780203784570596,0.18436873747494989,0.20525747209218581,0.15351812366737741,0.027749747729566097
0.43418226449831232,0.55102343518243846,0.5214851898206091,0.28222409435551815,0.0,0.18125552608311229,0.57661159701976028,0.53276955602537002,0.31786395422759062,0.34432064376354071
0.67379413227250129,0.70273392375818255,0.63106796116504849,0.42025148908007937,0.0,0.41571319603356222,0.79338535860274995,0.31083558892866497,0.54246440844378985,0.31936127744510978
0.78627893845285146,0.92504743833017078,0.32076820921442434,0.66943922726053129,0.0,0.59279950341402865,0.65499351491569391,0.76868158019990485,0.21315468940316687,0.7126089872568746
0.84548892490545657,0.81397945511389003,0.74375363160952934,0.50561797752808979,0.0,0.67242071457246089,0.86630089517759168,0.86636466591166483,0.72271386430678453,0.73675086676572565
0.89747271682940843,0.70650131529500182,0.87524752475247514,0.81673306772908372,0.0,0.78246902248737971,0.91821671095364621,0.60209424083769625,0.78890097932535364,0.81336238198983302
0.874265883609183,0.67289719626168221,0.85703305149884701,0.79431708104617371,0.0071428571428571426,0.74671445639187584,0.84591284534320699,0.44394781348151729,0.75862068965517238,0.5024932873034138
0.86624539231174313,0.65120868278243715,0.84382871536523929,0.78537360890302077,0.16012396694214875,0.75203252032520329,0.89882278078269173,0.42760864513130364,0.75117370892018775,0.4905732974220855
0.87560064068339571,0.65002471576866039,0.8382476832350465,0.80773213669313082,0.35714285714285715,0.73843416370106774,0.90484140233722865,0.41638379723919444,0.75553797468354444,0.42780748663101603
0.87520042757883476,0.65088269262497933,0.83687340696686507,0.80823814468674282,0.36057692307692313,0.73599523241954701,0.90224305323066623,0.41751874573960468,0.7551669316375198,0.43374925727866898
0.91781643671265745,0.67779115774987098,0.79400196656833832,0.81190019193857965,0.33323959505061873,0.65116279069767447,0.86708611875737329,0.4885598923283983,0.7142857142857143,0.27012127894156557
0.92133238837703757,0.78931390406800228,0.7209847596717468,0.70378745053702652,0.22462506695232992,0.36299765807962525,0.75856443719412714,0.75105287786616748,0.51346801346801341,0.0074515648286140098
0.89581689029202849,0.86966446016891119,0.6478968792401627,0.6052076002814919,0.1931690929451288,0.18413597733711048,0.66644780039395946,0.81997710360618214,0.32978723404255317,0.0
0.80020387359836886,0.93369593369593384,0.48885077186963982,0.30558482613277133,0.16211046837096471,0.048859934853420189,0.36261491317671091,0.82899628252788116,0.0,0.0
0.52100840336134446,0.93351142772336004,0.18072289156626506,0.040485829959514164,0.14077669902912621,0.0,0.068027210884353734,0.60053981106612686,0.0,0.0
