0,1,2,3,4,5,6,7,8,9
0.0,0.046218487394957986,0.1454565876670785,0.14510278113663849,0.0,0.0,0.027964205816554816,0.1669243744728704,0.02052919708029197,0.04716981132075472
0.0,0.039682539682539687,0.14236780132733889,0.19402568397543271,0.0,0.0,0.070828961175236099,0.14296956977964323,0.073924731182795689,0.023923444976076555
0.025307302964569778,0.33346183500385507,0.12604263206672844,0.2229930624380575,0.0,0.0,0.019193857965451058,0.18453264094955488,0.13205731394354148,0.069331158238172916
0.21279554937413075,0.37927844588344123,0.12186379928315412,0.33664459161147897,0.0,0.04405286343612335,0.0062656641604010022,0.19519794721407624,0.14483354950281022,0.016059957173447537
0.69894736842105265,0.76081551466931874,0.42206342117016521,0.45674005407493246,0.0,0.0,0.73539518900343637,0.45536890645586292,0.36366959064327481,0.35780496848350013
0.81857607517166608,0.84256055363321802,0.55437100213219614,0.6878958479943702,0.0,0.3971449487554905,0.65315315315315314,0.7895833333333333,0.24660413971539455,0.67490494296577952
0.84127960627499243,0.84273318872017344,0.36818236066356369,0.67422434367541773,0.0,0.12907608695652173,0.73872472783825816,0.75244034707158358,0.56899004267425324,0.72330654420206641
0.87524045067326162,0.84389522602450351,0.76043068640646028,0.80222658808120495,0.0,0.70303383897316218,0.87086272381985896,0.80070281124498,0.72368421052631571,0.78449653702717104
0.81110839246391009,0.93978547050219419,0.83136194660358242,0.48008025222126693,0.0,0.67745803357314138,0.91800356506238867,0.80348380765456329,0.76588114754098358,0.86802664446294764
0.76253953908721195,0.92027685208920784,0.77482214661305293,0.41873757455268396,0.0,0.6366666666666666,0.78725143012803045,0.72218460844053256,0.7408975444538527,0.63375224416517062
0.79046720151014627,0.93041438623924944,0.77349768875192604,0.39786083685942653,0.022488755622188907,0.62849162011173187,0.77414205905826017,0.73580533024333716,0.73414422241529098,0.64516129032258063
0.77339787920700787,0.93758230181722402,0.77334171644137062,0.38309189678587596,0.15641293013555788,0.61434659090909105,0.74942055112026784,0.71542130365659773,0.72871883061049003,0.63670411985018738
0.76843792945487865,0.93626547274163818,0.80929186961408783,0.39164338919925512,0.31360250882007062,0.61038011695906436,0.76438140267927501,0.72260518183979072,0.72409211691762632,0.54151624548736454
0.78605200945626474,0.94539527302363491,0.80847384349329876,0.44633225458468179,0.32664092664092664,0.58984374999999989,0.84712609088173352,0.78975887293416414,0.70270270270270274,0.067476383265856948
0.82087693074240176,0.95224797542585882,0.78657074340527577,0.49938157081014228,0.29580850841434092,0.53264604810996563,0.89563567362428853,0.85218469166408428,0.61932555123216615,0.027894002789400279
0.86091831286705833,0.95408895265423255,0.73273441886580581,0.57079318013343217,0.24423602969910121,0.474624060150376,0.83533365338454157,0.87244715155858121,0.44473229706390333,0.0
0.89697692919649952,0.77306733167082287,0.22067363530778164,0.76878834355828218,0.13915941652599229,0.02976190476190476,0.16518424396442186,0.37000973709834467,0.0,0.0
0.64482758620689651,0.49407114624505932,0.0474898236092266,0.73333333333333328,0.12254621688583953,0.0,0.0,0.046604527296937412,0.0,0.0
