0,1,2,3,4,5,6,7,8,9
0.018409425625920472,0.48865153538050737,0.052398695854680953,0.0,0.20854751064767219,0.059464816650148661,0.054528212422949265,0.22223518432104528,0.049636002647253478,0.053508952459353776
0.01986754966887417,0.44897959183673469,0.065565808644973286,0.0,0.21120998261225324,0.043668122270742356,0.11791907514450868,0.26141826923076916,0.05140507196710075,0.045071241640011639
0.058922558922558925,0.43746826874259603,0.046255506607929514,0.017241379310344831,0.27805362462760674,0.19539533474704635,0.19408416534477935,0.3125,0.11440107671601615,0.091232754784156656
0.32684485764090643,0.57363783492177656,0.053859964093357263,0.25996872556684913,0.31704095112285335,0.20101208883890923,0.34580871087765375,0.40549036043587594,0.21576198046786282,0.080710250201775621
0.68823529411764695,0.82058890664231909,0.62397596941561995,0.64191134139320671,0.59796087076329574,0.54073803434417245,0.70785070785070792,0.78416149068322971,0.5790015440041173,0.52631578947368418
0.82621462893753328,0.89148191365227547,0.68786648624267033,0.7243258749282846,0.71519470603206914,0.60261437908496729,0.88266572137539878,0.80128205128205121,0.71461716937354991,0.70670084218235085
0.88581518540317827,0.92787377911344848,0.78988941548183245,0.81275720164609055,0.81747823282811982,0.7545658442806793,0.84689655172413802,0.86614173228346458,0.76032076032076024,0.70412346274415261
0.84103749357986657,0.93516510002410225,0.87624341720304266,0.82345013477088957,0.81860212129453358,0.81015943641082699,0.88052972668357288,0.89884020618556693,0.82821093497250087,0.78146052277014288
0.93731253749250154,0.9525556370750794,0.82041020510255114,0.88016249153689918,0.90757424090757433,0.7456025203465475,0.90682683855845292,0.82986472424557756,0.79216119238200389,0.86594079618917996
