0,1,2,3,4,5,6,7,8,9
0.00430416068866571,0.0,0.0,0.67714285714285716,0.0,0.0,0.0,0.0,0.0,0.14726507713884993
0.00860832137733142,0.0,0.0,0.74571428571428566,0.0,0.0,0.0,0.0,0.0,0.093969144460028048
0.076040172166427542,0.050000000000000003,0.0013736263736263737,0.68285714285714283,0.0,0.054635761589403975,0.015918958031837915,0.0,0.014749262536873156,0.085553997194950909
0.078909612625538014,0.32051282051282054,0.024725274725274724,0.31714285714285712,0.0,0.013245033112582781,0.4630969609261939,0.061898211829436035,0.054572271386430678,0.047685834502103785
0.80344332855093259,0.67692307692307696,0.16208791208791209,0.27142857142857141,0.0,0.013245033112582781,0.75832127351664258,0.68500687757909218,0.34365781710914456,0.65778401122019636
0.88665710186513624,0.94487179487179485,0.42032967032967034,0.79428571428571426,0.0,0.48344370860927155,0.87409551374819106,0.73314993122420913,0.47345132743362833,0.68162692847124828
0.8809182209469153,0.87820512820512819,0.54258241758241754,0.87,0.0,0.4056291390728477,0.88277858176555712,0.83768913342503437,0.67551622418879054,0.76297335203366057
0.93830703012912486,0.88846153846153841,0.69230769230769229,0.85571428571428576,0.0,0.48013245033112584,0.9290882778581766,0.86795048143053644,0.84808259587020651,0.74614305750350629
0.95839311334289812,0.93333333333333335,0.81181318681318682,0.81999999999999995,0.0,0.77317880794701987,0.88277858176555712,0.87757909215955987,0.82153392330383479,0.88218793828892006
0.96035242290748901,0.93138500635324017,0.8415977961432507,0.81502086230876214,0.0,0.7472353870458136,0.88305847076461774,0.8849315068493151,0.84839203675344566,0.85443959243085876
0.96328928046989726,0.93519695044472684,0.85812672176308535,0.81919332406119616,0.0,0.73301737756714058,0.88305847076461774,0.89863013698630134,0.84686064318529863,0.8253275109170306
0.85315712187958881,0.9085133418043202,0.72038567493112948,0.76634214186369953,0.69037656903765687,0.49131121642969983,0.7646176911544228,0.81506849315068497,0.71056661562021439,0.3901018922852984
0.38472834067547723,0.57814485387547654,0.23691460055096419,0.29068150208623089,0.99721059972105996,0.0094786729857819912,0.08395802098950525,0.30958904109589042,0.064318529862174581,0.0
0.1527165932452276,0.27954256670902161,0.085399449035812675,0.051460361613351879,1.0,0.0,0.010494752623688156,0.10000000000000001,0.0015313935681470138,0.0
0.020558002936857563,0.074968233799237616,0.013774104683195593,0.0055632823365785811,1.0,0.0,0.0,0.017808219178082191,0.0,0.0
0.0044052863436123352,0.034307496823379927,0.011019283746556474,0.0013908205841446453,1.0,0.0,0.0,0.0068493150684931503,0.0,0.0
0.0,0.0012706480304955528,0.0027548209366391185,0.0,1.0,0.0,0.0,0.0013698630136986301,0.0,0.0
0.0,0.0,0.0013774104683195593,0.0,1.0,0.0,0.0,0.0,0.0,0.0
