0,1,2,3,4,5,6,7,8,9
0.16568047337278108,0.23076923076923078,0.0,0.11363636363636363,0.0,0.0048231511254019296,0.0,0.030428769017980636,0.26074074074074072,0.3175033921302578
0.15828402366863906,0.18698224852071005,0.0030120481927710845,0.1875,0.0,0.0032154340836012861,0.0,0.041493775933609957,0.29185185185185186,0.31343283582089554
0.71153846153846156,0.44142011834319528,0.11596385542168675,0.10369318181818182,0.0,0.067524115755627015,0.03125,0.13139695712309821,0.019259259259259261,0.47354138398914519
0.61390532544378695,0.47810650887573963,0.19427710843373494,0.24289772727272727,0.0,0.078778135048231515,0.34077380952380953,0.085753803596127248,0.02074074074074074,0.45861601085481685
0.8224852071005917,0.5420118343195266,0.61897590361445787,0.12784090909090909,0.0,0.21221864951768488,0.61458333333333337,0.65421853388658369,0.74370370370370376,0.55902306648575306
0.84319526627218933,0.78934911242603545,0.63704819277108438,0.39630681818181818,0.0,0.48713826366559487,0.91815476190476186,0.78284923928077454,0.8162962962962963,0.67706919945725919
0.87426035502958577,0.88165680473372776,0.70783132530120485,0.70738636363636365,0.0,0.64469453376205788,0.83184523809523814,0.88243430152143842,0.73333333333333328,0.70013568521031211
0.8624260355029586,0.87455621301775144,0.75150602409638556,0.69744318181818177,0.0,0.71061093247588425,0.89880952380952384,0.7455048409405256,0.85185185185185186,0.9199457259158752
0.90828402366863903,0.94911242603550294,0.85692771084337349,0.81392045454545459,0.0,0.72508038585209,0.90773809523809523,0.76210235131396953,0.89777777777777779,0.89145183175033926
0.89984825493171472,0.94262295081967218,0.83697234352256189,0.80825958702064893,0.0,0.78644067796610173,0.93665158371040724,0.80842391304347827,0.90108401084010836,0.8617771509167842
0.90895295902883155,0.95667447306791564,0.83842794759825323,0.81858407079646023,0.0,0.82881355932203393,0.92911010558069385,0.82201086956521741,0.86043360433604332,0.87023977433004229
0.77238239757207894,0.92974238875878223,0.58660844250363897,0.66666666666666663,0.98979591836734693,0.43728813559322033,0.28205128205128205,0.55842391304347827,0.53116531165311653,0.0098730606488011286
0.65098634294385438,0.89812646370023419,0.32751091703056767,0.49262536873156343,1.0,0.31864406779661014,0.070889894419306182,0.3016304347826087,0.22086720867208673,0.0
0.4324734446130501,0.62646370023419207,0.056768558951965066,0.27433628318584069,1.0,0.11355932203389831,0.0015082956259426848,0.025815217391304348,0.023035230352303523,0.0
0.35204855842185129,0.49063231850117095,0.021834061135371178,0.22861356932153393,1.0,0.050847457627118647,0.0,0.004076086956521739,0.0054200542005420054,0.0
0.23823975720789076,0.38641686182669788,0.011644832605531296,0.17846607669616518,1.0,0.025423728813559324,0.0,0.0,0.0013550135501355014,0.0
0.060698027314112293,0.14754098360655737,0.0,0.050147492625368731,1.0,0.0016949152542372881,0.0,0.0,0.0,0.0
0.021244309559939303,0.0035128805620608899,0.0,0.020648967551622419,1.0,0.0016949152542372881,0.0,0.0,0.0,0.0
