0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.35064935064935066,0.0,0.0,0.01238390092879257,0.0625,0.81333333333333335,0.0,0.0
0.0,0.0,0.48196248196248198,0.0,0.0,0.010835913312693499,0.081521739130434784,0.73066666666666669,0.0,0.0
0.0014265335235378032,0.0,0.69408369408369408,0.046413502109704644,0.0,0.021671826625386997,0.01358695652173913,0.78533333333333333,0.0,0.0
0.032810271041369472,0.3564875491480996,0.56132756132756134,0.29957805907172996,0.0,0.074303405572755415,0.0095108695652173919,0.66000000000000003,0.0074850299401197605,0.0
0.77318116975748929,0.47182175622542594,0.68686868686868685,0.42334739803094235,0.0,0.16563467492260062,0.25543478260869568,0.096000000000000002,0.3592814371257485,0.82923076923076922
0.81883024251069902,0.95150720838794234,0.71717171717171713,0.90717299578059074,0.0,0.15015479876160992,0.64266304347826086,0.6333333333333333,0.10029940119760479,0.7630769230769231
0.93437945791726107,0.94757536041939716,0.64502164502164505,0.90998593530239102,0.0,0.28482972136222912,0.91576086956521741,0.55866666666666664,0.44760479041916168,0.8584615384615385
0.9115549215406562,0.94626474442988207,0.61616161616161613,0.93952180028129395,0.0,0.31424148606811148,0.94972826086956519,0.84133333333333338,0.68562874251497008,0.85384615384615381
0.95292439372325255,0.9397116644823067,0.84848484848484851,0.84106891701828412,0.0,0.72445820433436536,0.93885869565217395,0.86266666666666669,0.79341317365269459,0.88153846153846149
0.92651296829971186,0.93685567010309279,0.85080645161290325,0.86409155937052928,0.0,0.68676716917922953,0.93171471927162364,0.83356258596973865,0.82798833819241979,0.85917496443812236
0.93659942363112392,0.93556701030927836,0.83870967741935487,0.87267525035765381,0.0,0.63986599664991628,0.93323216995447644,0.83493810178817052,0.83965014577259478,0.85490753911806538
0.79106628242074928,0.85567010309278346,0.56317204301075274,0.77682403433476399,0.94825174825174829,0.31993299832495814,0.58270106221547802,0.73177441540577715,0.4139941690962099,0.33285917496443812
0.44668587896253603,0.53221649484536082,0.19623655913978494,0.41773962804005721,1.0,0.03015075376884422,0.051593323216995446,0.3218707015130674,0.021865889212827987,0.01422475106685633
0.13832853025936601,0.21520618556701032,0.017473118279569891,0.12589413447782546,1.0,0.0,0.0,0.034387895460797797,0.0,0.0
0.099423631123919304,0.18298969072164947,0.0067204301075268818,0.084406294706723894,1.0,0.0,0.0,0.020632737276478678,0.0,0.0
0.038904899135446688,0.092783505154639179,0.0,0.037195994277539342,1.0,0.0,0.0,0.002751031636863824,0.0,0.0
0.005763688760806916,0.016752577319587628,0.0,0.011444921316165951,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001288659793814433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
