0,1,2,3,4,5,6,7,8,9
0.0043859649122807015,0.0,0.0,0.41517241379310343,0.0,0.0015797788309636651,0.0,0.012838801711840228,0.22485207100591717,0.11188811188811189
0.0014619883040935672,0.0,0.0,0.43862068965517242,0.0,0.0015797788309636651,0.0014513788098693759,0.042796005706134094,0.14201183431952663,0.1916083916083916
0.1023391812865497,0.025477707006369428,0.25915492957746478,0.19862068965517241,0.0,0.0078988941548183249,0.044992743105950653,0.0898716119828816,0.097633136094674555,0.027972027972027972
0.0043859649122807015,0.0089171974522292991,0.064788732394366194,0.71172413793103451,0.0,0.0,0.41944847605224966,0.014265335235378032,0.047337278106508875,0.0
0.90935672514619881,0.92101910828025479,0.36056338028169016,0.60137931034482761,0.0,0.078988941548183256,0.47605224963715531,0.64194008559201143,0.30177514792899407,0.36363636363636365
0.42690058479532161,0.63821656050955411,0.80000000000000004,0.17103448275862068,0.0,0.58135860979462872,0.86792452830188682,0.52353780313837373,0.63165680473372776,0.50209790209790206
0.64619883040935677,0.2840764331210191,0.80140845070422539,0.26620689655172414,0.0,0.078988941548183256,0.8737300435413643,0.92296718972895864,0.84467455621301779,0.17062937062937064
0.50877192982456143,0.76815286624203827,0.67746478873239435,0.94344827586206892,0.0,0.2764612954186414,0.96081277213352689,0.62482168330955778,0.15828402366863906,0.89090909090909087
0.86403508771929827,0.90700636942675161,0.88028169014084512,0.7737931034482759,0.0,0.27014218009478674,0.80986937590711172,0.75606276747503565,0.95118343195266275,0.87832167832167829
0.8904694167852063,0.92922673656618615,0.91032608695652173,0.80747922437673125,0.0,0.2678018575851393,0.83284883720930236,0.84865629420084865,0.92979942693409745,0.78792341678939615
0.89473684210526316,0.93315858453473133,0.91847826086956519,0.81717451523545703,0.037993920972644375,0.29721362229102166,0.78052325581395354,0.87553041018387556,0.91547277936962745,0.7187039764359352
0.86344238975817922,0.93184796854521623,0.90489130434782605,0.75069252077562332,0.32370820668693007,0.28482972136222912,0.66715116279069764,0.8741159830268741,0.89541547277936961,0.60530191458026505
0.829302987197724,0.93053735255570114,0.89130434782608692,0.71329639889196672,0.53951367781155013,0.2678018575851393,0.62790697674418605,0.85997171145686002,0.87392550143266479,0.41973490427098675
0.34281650071123754,0.80471821756225426,0.61684782608695654,0.30886426592797783,0.98480243161094227,0.029411764705882353,0.20348837209302326,0.3451202263083451,0.49570200573065903,0.0
0.28307254623044098,0.75884665792922679,0.56929347826086951,0.25346260387811637,0.99392097264437695,0.024767801857585141,0.14244186046511628,0.28147100424328148,0.38538681948424069,0.0
0.18065433854907539,0.59633027522935778,0.44021739130434784,0.16204986149584488,0.99848024316109418,0.0092879256965944269,0.050872093023255814,0.13295615275813297,0.10171919770773639,0.0
0.039829302987197723,0.26605504587155965,0.19701086956521738,0.013850415512465374,1.0,0.0,0.0029069767441860465,0.014144271570014143,0.0071633237822349575,0.0
0.029871977240398292,0.22411533420707733,0.17255434782608695,0.013850415512465374,1.0,0.0,0.0,0.0084865629420084864,0.0057306590257879654,0.0
