0,1,2,3,4,5,6,7,8,9
0.0082872928176795577,0.13246753246753246,0.052269601100412656,0.53835800807537015,0.0,0.0016000000000000001,0.019607843137254902,0.0,0.22727272727272727,0.055232558139534885
0.013812154696132596,0.066233766233766228,0.1499312242090784,0.46567967698519513,0.0,0.0144,0.010558069381598794,0.0,0.41666666666666669,0.050872093023255814
0.0041436464088397788,0.11688311688311688,0.32049518569463548,0.15477792732166892,0.0,0.29599999999999999,0.046757164404223228,0.004178272980501393,0.26212121212121214,0.22093023255813954
0.0055248618784530384,0.12987012987012986,0.83356258596973865,0.072678331090174964,0.0,0.12640000000000001,0.0,0.073816155988857934,0.16666666666666666,0.1380813953488372
0.84944751381215466,0.83896103896103891,0.70288858321870706,0.2772543741588156,0.0,0.56479999999999997,0.11161387631975868,0.35515320334261841,0.053030303030303032,0.46947674418604651
0.76933701657458564,0.88051948051948048,0.85694635488308113,0.46433378196500674,0.0,0.5776,0.56711915535444946,0.74791086350974934,0.51363636363636367,0.45494186046511625
0.66298342541436461,0.8493506493506493,0.46629986244841815,0.83849259757738892,0.0,0.41439999999999999,0.91553544494720962,0.90529247910863508,0.73787878787878791,0.61337209302325579
0.85359116022099446,0.90259740259740262,0.938101788170564,0.11709286675639301,0.0,0.78400000000000003,0.83257918552036203,0.73398328690807801,0.60757575757575755,0.12645348837209303
0.85773480662983426,0.95194805194805199,0.80467675378266845,0.80080753701211305,0.0,0.88,0.8190045248868778,0.92061281337047352,0.82727272727272727,0.69186046511627908
0.87319884726224783,0.94871794871794868,0.81189488243430152,0.81690140845070425,0.0,0.89755351681957185,0.84287812041116006,0.91262135922330101,0.82477341389728098,0.63247863247863245
0.88904899135446691,0.94999999999999996,0.81051175656984786,0.8098591549295775,0.0014858841010401188,0.88685015290519875,0.85609397944199705,0.92649098474341196,0.84138972809667678,0.33190883190883191
0.89193083573487031,0.94999999999999996,0.77178423236514526,0.8154929577464789,0.17087667161961367,0.87461773700305812,0.85168869309838469,0.90291262135922334,0.83987915407854985,0.26495726495726496
0.89048991354466855,0.94487179487179485,0.77178423236514526,0.81408450704225355,0.24219910846953938,0.87003058103975539,0.85022026431718056,0.89736477115117896,0.83836858006042292,0.25641025641025639
0.87031700288184433,0.94615384615384612,0.74135546334716462,0.8183098591549296,0.63001485884101038,0.80733944954128445,0.82232011747430245,0.8876560332871013,0.83987915407854985,0.1737891737891738
0.79682997118155618,0.89102564102564108,0.61410788381742742,0.77323943661971828,0.95542347696879648,0.62385321100917435,0.56387665198237891,0.79750346740638001,0.69486404833836857,0.011396011396011397
0.47262247838616717,0.34743589743589742,0.20885200553250347,0.46338028169014084,1.0,0.20030581039755352,0.1013215859030837,0.22191400832177532,0.081570996978851965,0.0
0.40489913544668588,0.26153846153846155,0.15214384508990317,0.38309859154929576,1.0,0.14984709480122324,0.06901615271659324,0.12621359223300971,0.049848942598187312,0.0
0.30259365994236309,0.14102564102564102,0.078838174273858919,0.28450704225352114,1.0,0.088685015290519878,0.022026431718061675,0.048543689320388349,0.015105740181268883,0.0
