0,1,2,3,4,5,6,7,8,9
0.059360730593607303,0.024142312579415501,0.0743801652892562,0.0013927576601671309,0.0,0.27967479674796747,0.14265335235378032,0.0041899441340782122,0.0,0.027027027027027029
0.021308980213089801,0.029224904701397714,0.15702479338842976,0.020891364902506964,0.0,0.16260162601626016,0.14407988587731813,0.0041899441340782122,0.0014388489208633094,0.049786628733997154
0.20243531202435311,0.59593392630241426,0.30853994490358128,0.0,0.0,0.071544715447154475,0.085592011412268187,0.016759776536312849,0.47338129496402875,0.024182076813655761
0.31811263318112631,0.77890724269377387,0.20936639118457301,0.0097493036211699167,0.0,0.0048780487804878049,0.48930099857346648,0.0055865921787709499,0.024460431654676259,0.11948790896159317
0.75342465753424659,0.98094027954256668,0.2878787878787879,0.022284122562674095,0.0,0.0,0.088445078459343796,0.63268156424581001,0.48633093525179855,0.22759601706970128
0.85540334855403344,0.90470139771283353,0.84435261707988984,0.23259052924791088,0.0,0.39512195121951221,0.16262482168330955,0.74581005586592175,0.49784172661870502,0.68136557610241821
0.84779299847792999,0.8983481575603558,0.90220385674931125,0.19637883008356546,0.0,0.41463414634146339,0.79029957203994294,0.0223463687150838,0.14244604316546763,0.87482219061166433
0.80821917808219179,0.95679796696315123,0.79476584022038566,0.73676880222841223,0.0,0.59024390243902436,0.51497860199714696,0.58659217877094971,0.8848920863309353,0.8904694167852063
0.75342465753424659,0.98475222363405335,0.45454545454545453,0.73955431754874656,0.0,0.71544715447154472,0.96861626248216837,0.61452513966480449,0.59999999999999998,0.93456614509246083
0.78649921507064369,0.98849104859335035,0.49442896935933145,0.77703604806408544,0.0,0.72350230414746541,0.9600591715976331,0.70673712021136059,0.68075117370892024,0.92471590909090906
0.7990580847723705,0.98721227621483376,0.50417827298050144,0.79305740987983975,0.0,0.68663594470046085,0.97337278106508873,0.70541611624834877,0.68075117370892024,0.93181818181818177
0.81946624803767665,0.98849104859335035,0.50417827298050144,0.81842456608811753,0.0087336244541484712,0.62672811059907829,0.96153846153846156,0.68428005284015847,0.67136150234741787,0.93465909090909094
0.81789638932496078,0.98849104859335035,0.50417827298050144,0.81975967957276363,0.010189228529839884,0.62519201228878651,0.96153846153846156,0.66578599735799204,0.64006259780907671,0.93039772727272729
0.8037676609105181,0.98081841432225059,0.49442896935933145,0.66755674232309747,0.75982532751091703,0.44239631336405533,0.85798816568047342,0.50066050198150591,0.54929577464788737,0.59659090909090906
0.74411302982731553,0.96930946291560105,0.38718662952646238,0.54072096128170899,0.95342066957787486,0.25499231950844853,0.80325443786982254,0.28533685601056802,0.42410015649452271,0.25994318181818182
0.60125588697017274,0.92071611253196928,0.2381615598885794,0.33110814419225632,0.9941775836972343,0.076804915514592939,0.58727810650887569,0.070013210039630125,0.12832550860719874,0.0085227272727272721
0.34693877551020408,0.7493606138107417,0.062674094707520889,0.12149532710280374,0.99854439592430855,0.0015360983102918587,0.19674556213017752,0.0026420079260237781,0.0062597809076682318,0.0
0.19937205651491366,0.57928388746803072,0.019498607242339833,0.045393858477970631,1.0,0.0,0.053254437869822487,0.0,0.0,0.0
