0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.86277372262773722,0.0,0.12241379310344827,0.0,0.015503875968992248,0.0,0.0
0.0044052863436123352,0.0,0.0,0.92846715328467155,0.0,0.081034482758620685,0.0,0.010335917312661499,0.0,0.0
0.1644640234948605,0.0076433121019108281,0.0013623978201634877,0.58248175182481754,0.0,0.33275862068965517,0.0076103500761035003,0.083979328165374678,0.0,0.0
0.15418502202643172,0.17197452229299362,0.0013623978201634877,0.69197080291970803,0.0,0.11379310344827587,0.095890410958904104,0.3578811369509044,0.09353507565337002,0.0
0.77239353891336271,0.61910828025477704,0.54495912806539515,0.35036496350364965,0.0,0.11379310344827587,0.67275494672754943,0.39147286821705424,0.53920220082530945,0.64604316546762586
0.72687224669603523,0.87133757961783442,0.5926430517711172,0.50802919708029193,0.0,0.51896551724137929,0.80974124809741244,0.56976744186046513,0.87345254470426414,0.58273381294964033
0.81791483113069019,0.9426751592356688,0.71662125340599458,0.65547445255474457,0.0,0.39482758620689656,0.84779299847792999,0.81524547803617575,0.8817056396148556,0.68633093525179856
0.83113069016152719,0.93121019108280256,0.82016348773841963,0.83211678832116787,0.0,0.69482758620689655,0.85235920852359204,0.65116279069767447,0.87895460797799174,0.84028776978417263
0.91629955947136565,0.89936305732484079,0.84468664850136244,0.82773722627737223,0.0,0.76724137931034486,0.90715372907153724,0.80232558139534882,0.90508940852819808,0.86330935251798557
0.94790159189580314,0.89950980392156865,0.83518005540166207,0.81688125894134478,0.0,0.76461038961038963,0.92000000000000004,0.80590717299578063,0.9242424242424242,0.83563535911602205
0.95369030390738063,0.90563725490196079,0.83933518005540164,0.81402002861230327,0.0,0.77435064935064934,0.91555555555555557,0.81856540084388185,0.91969696969696968,0.83011049723756902
0.88856729377713461,0.76838235294117652,0.70360110803324105,0.69957081545064381,0.97521865889212833,0.39123376623376621,0.78518518518518521,0.53586497890295359,0.49848484848484848,0.0718232044198895
0.72648335745296666,0.50122549019607843,0.45567867036011078,0.47353361945636624,0.99854227405247808,0.1314935064935065,0.54370370370370369,0.23628691983122363,0.18787878787878787,0.0
