0,1,2,3,4,5,6,7,8,9
0.0043103448275862068,0.0,0.0057803468208092483,0.01272984441301273,0.0,0.0,0.0,0.0,0.98730606488011285,0.013313609467455622
0.0043103448275862068,0.0,0.0057803468208092483,0.0056577086280056579,0.0,0.0,0.0,0.0,0.98730606488011285,0.013313609467455622
0.63074712643678166,0.0,0.2832369942196532,0.0014144271570014145,0.0,0.0,0.0,0.071913161465400277,0.067700987306064886,0.15828402366863906
0.30028735632183906,0.13754646840148699,0.30924855491329478,0.19801980198019803,0.0,0.032148900169204735,0.0,0.24830393487109906,0.17489421720733428,0.068047337278106509
0.89367816091954022,0.5600991325898389,0.75,0.0099009900990099011,0.0,0.0067681895093062603,0.11664295874822191,0.39891451831750341,0.49788434414668548,0.28698224852071008
0.72126436781609193,0.74473358116480792,0.72832369942196529,0.3026874115983027,0.0,0.19966159052453469,0.88762446657183502,0.57394843962008146,0.24400564174894218,0.57840236686390534
0.8204022988505747,0.95043370508054525,0.61994219653179194,0.73974540311173975,0.0,0.53976311336717431,0.86770981507823608,0.83310719131614652,0.56276445698166433,0.67899408284023666
0.88218390804597702,0.59727385377942999,0.80346820809248554,0.41867043847241869,0.0,0.021996615905245348,0.72403982930298716,0.78968792401628218,0.91960507757404797,0.89349112426035504
0.89798850574712641,0.60966542750929364,0.9667630057803468,0.45261669024045259,0.0,0.85279187817258884,0.72830725462304413,0.87381275440976935,0.47390691114245415,0.74408284023668636
0.92630241423125792,0.59536784741144411,0.98104956268221577,0.52243125904486254,0.0,0.86378737541528239,0.63787878787878793,0.87148594377510036,0.47136563876651982,0.62756598240469208
0.92503176620076244,0.5926430517711172,0.98396501457725949,0.52387843704775683,0.0,0.86046511627906974,0.55151515151515151,0.84738955823293172,0.47283406754772395,0.54105571847507328
0.93011435832274458,0.59673024523160767,0.98542274052478129,0.53111432706222861,0.0013698630136986301,0.86212624584717612,0.53333333333333333,0.8393574297188755,0.47577092511013214,0.45307917888563048
0.93138500635324017,0.59673024523160767,0.98688046647230321,0.53111432706222861,0.042465753424657533,0.86378737541528239,0.53181818181818186,0.82463186077643913,0.47723935389133626,0.23460410557184752
0.93265565438373565,0.61035422343324253,0.98542274052478129,0.51953690303907385,0.43561643835616437,0.86378737541528239,0.54090909090909089,0.75368139223560915,0.46842878120411158,0.057184750733137828
0.91105463786531127,0.51089918256130795,0.89358600583090375,0.45007235890014474,0.89178082191780816,0.67441860465116277,0.41515151515151516,0.63587684069611783,0.31571218795888401,0.0029325513196480938
0.88182973316391355,0.37193460490463215,0.75510204081632648,0.38060781476121563,0.96986301369863015,0.56976744186046513,0.28030303030303028,0.56358768406961179,0.23348017621145375,0.0029325513196480938
0.62261753494282079,0.0054495912806539508,0.20845481049562684,0.024602026049204053,1.0,0.073089700996677748,0.010606060606060607,0.14457831325301204,0.0088105726872246704,0.0
0.56162642947903429,0.0,0.16618075801749271,0.015918958031837915,1.0,0.026578073089700997,0.0045454545454545452,0.11914323962516733,0.0073421439060205578,0.0
