0,1,2,3,4,5,6,7,8,9
0.0041841004184100415,0.0052980132450331126,0.47306176084099871,0.004335260115606936,0.017133956386292833,0.0046153846153846158,0.19642857142857142,0.50334672021419014,0.28149300155520995,0.0045112781954887221
0.0097629009762900971,0.0052980132450331126,0.49934296977660975,0.0028901734104046241,0.02336448598130841,0.012307692307692308,0.11263736263736264,0.52074966532797862,0.23483670295489892,0.010526315789473684
0.073919107391910738,0.44503311258278144,0.32457293035479634,0.25722543352601157,0.010903426791277258,0.013846153846153847,0.26098901098901101,0.40829986613119146,0.15396578538102643,0.16691729323308271
0.36262203626220363,0.43178807947019865,0.40078843626806832,0.43930635838150289,0.0077881619937694704,0.013846153846153847,0.53708791208791207,0.42168674698795183,0.20062208398133749,0.29172932330827067
0.62761506276150625,0.87549668874172182,0.73718791064388967,0.41907514450867051,0.0,0.39846153846153848,0.70192307692307687,0.42838018741633199,0.41057542768273719,0.71278195488721807
0.85216178521617847,0.88079470198675491,0.6189224704336399,0.71387283236994215,0.001557632398753894,0.57538461538461538,0.81181318681318682,0.76439089692101736,0.48989113530326595,0.69473684210526321
0.70711297071129708,0.92582781456953644,0.70696452036793689,0.69653179190751446,0.0,0.65384615384615385,0.88873626373626369,0.785809906291834,0.54898911353032664,0.7984962406015037
0.89400278940027889,0.93245033112582787,0.77660972404730622,0.71531791907514453,0.0,0.69999999999999996,0.85164835164835162,0.91164658634538154,0.69984447900466562,0.82556390977443606
0.90794979079497906,0.92847682119205299,0.80289093298291725,0.72687861271676302,0.0,0.7384615384615385,0.86950549450549453,0.93975903614457834,0.71695178849144636,0.60751879699248124
0.91771269177126913,0.93245033112582787,0.80551905387647826,0.74855491329479773,0.001557632398753894,0.7615384615384615,0.81593406593406592,0.9464524765729585,0.6811819595645412,0.49774436090225566
0.95676429567642962,0.97350993377483441,0.81471747700394215,0.76734104046242779,0.014018691588785047,0.67538461538461536,0.82692307692307687,0.87148594377510036,0.49611197511664074,0.53233082706766921
0.88423988842398882,0.92980132450331121,0.79237844940867275,0.81647398843930641,0.042056074766355138,0.71230769230769231,0.79120879120879117,0.83132530120481929,0.55676516329704506,0.4706766917293233
0.72524407252440726,0.76688741721854303,0.60052562417871225,0.76156069364161849,0.098130841121495324,0.52000000000000002,0.53296703296703296,0.70147255689424359,0.51166407465007779,0.26315789473684209
0.39330543933054396,0.4423841059602649,0.45597897503285151,0.64595375722543358,0.091900311526479747,0.30923076923076925,0.27884615384615385,0.62516733601070951,0.30793157076205285,0.21052631578947367
0.25244072524407252,0.2543046357615894,0.29434954007884362,0.55491329479768781,0.021806853582554516,0.29384615384615387,0.19505494505494506,0.49263721552878181,0.19906687402799378,0.067669172932330823
0.1394700139470014,0.20132450331125828,0.27989487516425754,0.44653179190751446,0.017133956386292833,0.20923076923076922,0.12912087912087913,0.54484605087014726,0.18973561430793157,0.03007518796992481
