0,1,2,3,4,5,6,7,8,9
0.073136427566807313,0.27994616419919244,0.078602620087336247,0.010484927916120577,0.0085836909871244635,0.1232,0.24195804195804196,0.2582972582972583,0.1698389458272328,0.16152716593245228
0.13502109704641349,0.25975773889636611,0.075691411935953426,0.010484927916120577,0.0071530758226037196,0.16320000000000001,0.28111888111888111,0.17893217893217894,0.10248901903367497,0.20998531571218795
0.43881856540084391,0.38896366083445494,0.28966521106259097,0.038007863695937089,0.021459227467811159,0.16800000000000001,0.13426573426573427,0.19047619047619047,0.084919472913616401,0.40381791483113066
0.45288326300984527,0.59353970390309552,0.29257641921397382,0.23328964613368283,0.015736766809728183,0.1216,0.23916083916083916,0.50072150072150068,0.17715959004392387,0.27019089574155652
0.71589310829817154,0.72005383580080751,0.61572052401746724,0.5910878112712975,0.0014306151645207439,0.52480000000000004,0.56643356643356646,0.53102453102453107,0.35431918008784774,0.75330396475770922
0.86075949367088611,0.79811574697173615,0.72197962154294038,0.57011795543905641,0.0014306151645207439,0.38240000000000002,0.62657342657342663,0.6176046176046176,0.6530014641288433,0.87812041116005879
0.87341772151898733,0.9057873485868102,0.72780203784570596,0.71166448230668411,0.0,0.58079999999999998,0.86713286713286708,0.73737373737373735,0.62371888726207902,0.7782672540381792
0.88326300984528827,0.90444145356662176,0.80058224163027658,0.69986893840104847,0.0,0.82879999999999998,0.83076923076923082,0.7647907647907648,0.64421669106881407,0.88105726872246692
0.89170182841068912,0.91386271870794078,0.79184861717612809,0.70904325032765403,0.0,0.8448,0.83916083916083917,0.83405483405483405,0.5695461200585652,0.75770925110132159
0.90576652601969054,0.93405114401076716,0.80349344978165937,0.77064220183486243,0.0,0.75039999999999996,0.83776223776223779,0.8571428571428571,0.6149341142020498,0.73421439060205584
0.92827004219409281,0.95962314939434723,0.77583697234352256,0.74180865006553076,0.048640915593705293,0.76319999999999999,0.68251748251748257,0.90043290043290047,0.60322108345534409,0.37298091042584436
0.92827004219409281,0.93405114401076716,0.71615720524017468,0.76539973787680204,0.074391988555078684,0.77280000000000004,0.77202797202797202,0.86868686868686873,0.42606149341142019,0.22466960352422907
0.8790436005625879,0.70928667563930015,0.60407569141193596,0.5294888597640891,0.098712446351931327,0.48799999999999999,0.63076923076923075,0.69264069264069261,0.37188872620790631,0.27459618208516889
0.71589310829817154,0.34589502018842533,0.53566229985443958,0.48492791612057667,0.078683834048640919,0.28799999999999998,0.48671328671328673,0.59740259740259738,0.35139092240117131,0.34508076358296624
0.59634317862165964,0.27860026917900405,0.44250363901018924,0.4076015727391874,0.05007153075822604,0.19839999999999999,0.43776223776223777,0.58441558441558439,0.33235724743777451,0.049926578560939794
0.34317862165963431,0.18707940780619112,0.24017467248908297,0.36566186107470511,0.032904148783977114,0.21279999999999999,0.30069930069930068,0.36796536796536794,0.14787701317715959,0.75917767988252571
