0,1,2,3,4,5,6,7,8,9
0.016949152542372881,0.091027308192457732,0.028189910979228485,0.0059701492537313433,0.042313117066290547,0.067632850241545889,0.13616398243045388,0.07880434782608696,0.19832402234636873,0.023809523809523808
0.024011299435028249,0.083224967490247076,0.017804154302670624,0.010447761194029851,0.046544428772919602,0.11594202898550725,0.12005856515373353,0.096467391304347824,0.16620111731843576,0.02661064425770308
0.12853107344632769,0.092327698309492848,0.0044510385756676559,0.023880597014925373,0.023977433004231313,0.17552334943639292,0.25036603221083453,0.063858695652173919,0.21648044692737431,0.24089635854341737
0.34887005649717512,0.44603381014304289,0.20029673590504452,0.0044776119402985077,0.012693935119887164,0.070853462157809979,0.31918008784773061,0.43206521739130432,0.20251396648044692,0.091036414565826326
0.78389830508474578,0.81144343302990896,0.53560830860534125,0.5104477611940299,0.0,0.55233494363929148,0.34114202049780379,0.62228260869565222,0.36731843575418993,0.49439775910364148
0.79943502824858759,0.91417425227568272,0.58902077151335308,0.63880597014925378,0.0,0.66988727858293073,0.72181551976573943,0.73233695652173914,0.53351955307262566,0.54761904761904767
0.94350282485875703,0.90897269180754225,0.6943620178041543,0.65223880597014927,0.0,0.40740740740740738,0.78184480234260612,0.84918478260869568,0.73463687150837986,0.53081232492997199
0.89830508474576276,0.90637191157347208,0.75370919881305642,0.75074626865671645,0.0,0.7375201288244766,0.93118594436310398,0.83967391304347827,0.744413407821229,0.66386554621848737
0.91384180790960456,0.92327698309492845,0.77448071216617209,0.77611940298507465,0.0,0.72141706924315618,0.91361639824304541,0.79483695652173914,0.7527932960893855,0.6386554621848739
0.89830508474576276,0.93498049414824447,0.81008902077151335,0.81343283582089554,0.0,0.72785829307568439,0.91215226939970717,0.80434782608695654,0.70810055865921784,0.65826330532212884
0.89830508474576276,0.95318595578673604,0.771513353115727,0.86119402985074622,0.0098730606488011286,0.72624798711755234,0.85212298682284038,0.86684782608695654,0.43016759776536312,0.39635854341736693
0.96327683615819204,0.94018205461638493,0.76557863501483681,0.76119402985074625,0.1311706629055007,0.72946859903381644,0.77891654465592974,0.74728260869565222,0.46368715083798884,0.44957983193277312
0.82485875706214684,0.87126137841352402,0.61275964391691395,0.59253731343283578,0.1466854724964739,0.57165861513687599,0.59004392386530014,0.75407608695652173,0.14106145251396648,0.21148459383753501
0.61581920903954801,0.80754226267880369,0.48961424332344211,0.37164179104477613,0.30042313117066288,0.47826086956521741,0.25036603221083453,0.42934782608695654,0.085195530726256977,0.10084033613445378
0.51694915254237284,0.59427828348504552,0.48071216617210683,0.24925373134328357,0.016925246826516221,0.48470209339774556,0.41727672035139091,0.42391304347826086,0.069832402234636867,0.047619047619047616
0.3728813559322034,0.47334200260078024,0.23442136498516319,0.26716417910447759,0.016925246826516221,0.29790660225442833,0.10248901903367497,0.625,0.044692737430167599,0.018207282913165267
