0,1,2,3,4,5,6,7,8,9
0.004418262150220913,0.074165636588380712,0.12305516265912306,0.11553784860557768,0.053651266766020868,0.0015313935681470138,0.0079617834394904458,0.0068775790921595595,0.16341829085457271,0.024079320113314446
0.010309278350515464,0.096415327564894932,0.10042432814710042,0.10092961487383798,0.065573770491803282,0.0030627871362940277,0.023885350318471339,0.020632737276478678,0.15592203898050974,0.039660056657223795
0.055964653902798235,0.28924598269468482,0.086280056577086275,0.15936254980079681,0.029806259314456036,0.029096477794793262,0.14808917197452229,0.34112792297111416,0.026986506746626688,0.19405099150141644
0.20765832106038293,0.55995055624227441,0.057991513437057989,0.16069057104913678,0.03129657228017884,0.064318529862174581,0.42356687898089174,0.4718019257221458,0.055472263868065967,0.20821529745042494
0.63622974963181145,0.84672435105067989,0.53465346534653468,0.60557768924302791,0.0014903129657228018,0.18683001531393567,0.68152866242038213,0.64374140302613481,0.43928035982008995,0.68555240793201133
0.65095729013254788,0.87762669962917184,0.59123055162659122,0.64807436918990702,0.0,0.59111791730474728,0.7866242038216561,0.80605226960110044,0.44677661169415295,0.74787535410764872
0.90132547864506629,0.92336217552533995,0.77793493635077793,0.55112881806108893,0.0,0.50229709035222048,0.74044585987261147,0.62861072902338377,0.679160419790105,0.84560906515580736
0.8703976435935199,0.89740420271940669,0.79207920792079212,0.7689243027888446,0.0,0.70137825421133226,0.85828025477707004,0.83493810178817052,0.69865067466266861,0.80736543909348446
0.88954344624447712,0.89616810877626696,0.80198019801980203,0.78087649402390436,0.0014903129657228018,0.62633996937212866,0.86146496815286622,0.86932599724896842,0.72113943028485761,0.55240793201133143
0.90427098674521356,0.892459826946848,0.81329561527581329,0.79681274900398402,0.0029806259314456036,0.63093415007656972,0.84872611464968151,0.81980742778541948,0.71664167916041976,0.42351274787535409
0.88512518409425622,0.95055624227441282,0.79207920792079212,0.83399734395750336,0.028315946348733235,0.69372128637059727,0.78025477707006374,0.76891334250343879,0.51874062968515744,0.57082152974504252
0.93814432989690721,0.93325092707045731,0.69165487977369167,0.86852589641434264,0.11624441132637854,0.53139356814701377,0.76114649681528668,0.72214580467675382,0.53073463268365817,0.1643059490084986
0.81001472754050075,0.70704573547589622,0.54596888260254595,0.81673306772908372,0.06259314456035768,0.25880551301684535,0.27707006369426751,0.49105914718019256,0.40029985007496249,0.14872521246458922
0.45949926362297494,0.46971569839307786,0.54596888260254595,0.52058432934926957,0.17585692995529062,0.12557427258805512,0.095541401273885357,0.54195323246217331,0.28485757121439281,0.15297450424929179
0.22385861561119294,0.39060568603213847,0.35926449787835929,0.56573705179282874,0.038748137108792845,0.18836140888208269,0.055732484076433123,0.45804676753782669,0.19190404797601199,0.1643059490084986
0.10456553755522828,0.28182941903584674,0.30693069306930693,0.46879150066401065,0.053651266766020868,0.14548238897396631,0.28662420382165604,0.34525447042640989,0.14242878560719641,0.041076487252124649
