0,1,2,3,4,5,6,7,8,9
0.0042134831460674156,0.23763736263736263,0.25069252077562326,0.23410404624277456,0.22760646108663729,0.023961661341853034,0.021337126600284494,0.0,0.045189504373177841,0.074964639321074958
0.011235955056179775,0.2032967032967033,0.296398891966759,0.37138728323699421,0.21292217327459617,0.015974440894568689,0.0056899004267425323,0.0,0.042274052478134108,0.087694483734087697
0.31320224719101125,0.5892857142857143,0.11080332409972299,0.37427745664739887,0.18355359765051396,0.01437699680511182,0.13229018492176386,0.0,0.14285714285714285,0.23196605374823195
0.625,0.47115384615384615,0.19113573407202217,0.22398843930635839,0.046989720998531569,0.10543130990415335,0.44807965860597437,0.012113055181695828,0.34548104956268222,0.27722772277227725
0.7598314606741573,0.60576923076923073,0.55540166204986152,0.63439306358381498,0.023494860499265784,0.47603833865814699,0.5234708392603129,0.67429340511440106,0.53644314868804666,0.53889674681753885
0.7668539325842697,0.90109890109890112,0.63434903047091418,0.69653179190751446,0.0073421439060205578,0.62140575079872207,0.81507823613086772,0.85060565275908484,0.72157434402332365,0.50495049504950495
0.824438202247191,0.93406593406593408,0.58033240997229918,0.74710982658959535,0.0014684287812041115,0.61661341853035145,0.8165007112375533,0.64737550471063254,0.61224489795918369,0.8741159830268741
0.8314606741573034,0.97664835164835162,0.66481994459833793,0.81358381502890176,0.002936857562408223,0.83386581469648557,0.74679943100995727,0.8465679676985195,0.69387755102040816,0.79632248939179628
0.8286516853932584,0.97252747252747251,0.67728531855955676,0.81936416184971095,0.0088105726872246704,0.84504792332268375,0.75391180654338552,0.86271870794078065,0.69679300291545188,0.47666195190947669
0.84269662921348309,0.97527472527472525,0.69252077562326875,0.81936416184971095,0.013215859030837005,0.83226837060702874,0.73541963015647227,0.88290713324360703,0.6865889212827988,0.38896746817538896
0.8651685393258427,0.98076923076923073,0.7770083102493075,0.85982658959537572,0.035242290748898682,0.694888178913738,0.75391180654338552,0.82772543741588156,0.59620991253644318,0.25884016973125884
0.8792134831460674,0.97802197802197799,0.66759002770083098,0.88583815028901736,0.088105726872246701,0.56549520766773165,0.74679943100995727,0.80888290713324362,0.50437317784256563,0.31400282885431402
0.773876404494382,0.91758241758241754,0.70360110803324105,0.69508670520231219,0.092511013215859028,0.29392971246006389,0.36699857752489329,0.5248990578734859,0.32361516034985421,0.022630834512022632
0.6151685393258427,0.66346153846153844,0.58448753462603875,0.33670520231213874,0.27753303964757708,0.26357827476038337,0.35988620199146515,0.52086137281292055,0.1282798833819242,0.0099009900990099011
0.5196629213483146,0.54807692307692313,0.5055401662049861,0.26300578034682082,0.091042584434654919,0.23003194888178913,0.26458036984352773,0.36608344549125166,0.33673469387755101,0.16407355021216408
0.42275280898876405,0.35302197802197804,0.27146814404432135,0.24855491329479767,0.017621145374449341,0.29233226837060705,0.2375533428165007,0.27860026917900405,0.21865889212827988,0.082036775106082038
