0,1,2,3,4,5,6,7,8,9
0.5544554455445545,0.21052631578947367,0.018284106891701828,0.046852122986822842,0.024965325936199722,0.12479201331114809,0.0058651026392961877,0.0072568940493468797,0.36426592797783935,0.17784256559766765
0.49504950495049505,0.23433583959899748,0.025316455696202531,0.052708638360175697,0.027739251040221916,0.18136439267886856,0.01906158357771261,0.0072568940493468797,0.40166204986149584,0.13556851311953352
0.46110325318246109,0.18170426065162906,0.16877637130801687,0.20058565153733529,0.022191400832177532,0.12978369384359401,0.041055718475073312,0.056603773584905662,0.49030470914127422,0.36443148688046645
0.43847241867043846,0.53258145363408527,0.081575246132208151,0.26061493411420206,0.008321775312066574,0.17138103161397669,0.21847507331378299,0.43976777939042089,0.5650969529085873,0.3425655976676385
0.74964639321074966,0.88721804511278191,0.62447257383966248,0.63982430453879946,0.0055478502080443829,0.35108153078202997,0.56598240469208216,0.61538461538461542,0.64958448753462605,0.55976676384839652
0.74540311173974538,0.85213032581453629,0.65822784810126578,0.6339677891654466,0.0027739251040221915,0.61896838602329451,0.85337243401759533,0.75907111756168355,0.68282548476454297,0.70991253644314867
0.91796322489391802,0.89097744360902253,0.68073136427566805,0.82430453879941434,0.0027739251040221915,0.56905158069883532,0.82111436950146632,0.78374455732946302,0.72437673130193903,0.65306122448979587
0.91371994342291374,0.95363408521303261,0.80309423347398035,0.69692532942898977,0.0013869625520110957,0.72878535773710484,0.81818181818181823,0.8737300435413643,0.76315789473684215,0.78717201166180761
0.91796322489391802,0.95864661654135341,0.81575246132208157,0.705710102489019,0.004160887656033287,0.73876871880199668,0.83284457478005869,0.86357039187227869,0.7825484764542936,0.66034985422740522
0.925035360678925,0.95363408521303261,0.82419127988748242,0.72181551976573943,0.012482662968099861,0.74043261231281199,0.82844574780058655,0.87518142235123364,0.79085872576177285,0.38483965014577259
0.92220650636492218,0.97117794486215536,0.80731364275668072,0.76720351390922403,0.036061026352288486,0.73211314475873546,0.75806451612903225,0.84034833091436867,0.68144044321329644,0.23760932944606414
0.97312588401697309,0.90726817042606511,0.80028129395218006,0.82137628111273797,0.061026352288488211,0.5124792013311148,0.74193548387096775,0.79390420899854863,0.61911357340720219,0.17201166180758018
0.92644978783592646,0.59774436090225569,0.74964838255977495,0.48462664714494874,0.072122052704576972,0.31780366056572379,0.46480938416422285,0.76632801161103048,0.48476454293628807,0.19970845481049562
0.66760961810466757,0.43233082706766918,0.57805907172995785,0.12445095168374817,0.072122052704576972,0.28119800332778699,0.37096774193548387,0.52394775036284469,0.27285318559556787,0.25801749271137026
0.51909476661951914,0.31578947368421051,0.42053445850914206,0.1376281112737921,0.36199722607489598,0.12146422628951747,0.26539589442815248,0.50507982583454281,0.18282548476454294,0.043731778425655975
0.31258840169731261,0.29448621553884713,0.3009845288326301,0.071742313323572476,0.091539528432732317,0.17637271214642264,0.22287390029325513,0.35558780841799709,0.17313019390581719,0.059766763848396499
