0,1,2,3,4,5,6,7,8,9
0.0409711684370258,0.040914560770156441,0.047548291233283801,0.032904148783977114,0.10276073619631902,0.004658385093167702,0.069577080491132329,0.065063649222065062,0.12413793103448276,0.070901033973412117
0.044006069802731411,0.1022864019253911,0.053491827637444277,0.054363376251788269,0.075153374233128831,0.029503105590062112,0.060027285129604369,0.067892503536067891,0.071724137931034479,0.12259970457902511
0.069802731411229141,0.23104693140794225,0.17533432392273401,0.24463519313304721,0.009202453987730062,0.20962732919254659,0.064120054570259211,0.2347949080622348,0.11172413793103449,0.10044313146233383
0.30500758725341426,0.31046931407942241,0.1738484398216939,0.13447782546494993,0.0076687116564417178,0.26863354037267079,0.33424283765347884,0.29278642149929279,0.13241379310344828,0.26144756277695719
0.66464339908952963,0.78941034897713602,0.68647845468053492,0.62947067238912735,0.0015337423312883436,0.2608695652173913,0.7080491132332879,0.66053748231966058,0.32551724137931032,0.61447562776957165
0.74355083459787552,0.84957882069795432,0.74442793462109957,0.698140200286123,0.0015337423312883436,0.34006211180124224,0.86221009549795358,0.7482319660537482,0.71310344827586203,0.61595273264401773
0.89984825493171472,0.86040914560770154,0.7473997028231798,0.65522174535050071,0.0015337423312883436,0.62577639751552794,0.78171896316507505,0.7142857142857143,0.71448275862068966,0.85672082717872966
0.94233687405159328,0.92178098676293618,0.83803863298662706,0.71816881258941345,0.0015337423312883436,0.77950310559006208,0.81309686221009547,0.68175388967468176,0.68827586206896552,0.88478581979320536
0.94537177541729889,0.92298435619735264,0.86924219910846956,0.75250357653791133,0.0015337423312883436,0.78881987577639756,0.81446111869031379,0.79349363507779347,0.65655172413793106,0.74446085672082718
0.95295902883156303,0.93140794223826717,0.8736998514115899,0.7811158798283262,0.0015337423312883436,0.73291925465838514,0.79263301500682126,0.82036775106082038,0.66896551724137931,0.65583456425406206
0.96965098634294389,0.95908543922984357,0.83655274888558695,0.81545064377682408,0.015337423312883436,0.62422360248447206,0.78854024556616642,0.78359264497878356,0.50206896551724134,0.25997045790251105
0.93323216995447644,0.94705174488567989,0.83358098068350672,0.87410586552217451,0.1273006134969325,0.48757763975155277,0.75034106412005452,0.72984441301272984,0.43862068965517242,0.16543574593796159
0.70257966616084977,0.73164861612515042,0.72362555720653787,0.59227467811158796,0.22546012269938651,0.39751552795031053,0.68894952251023189,0.63224893917963221,0.28689655172413792,0.22304283604135894
0.29742033383915023,0.31046931407942241,0.61515601783060925,0.63376251788268956,0.20398773006134968,0.15993788819875776,0.44884038199181447,0.32673267326732675,0.1296551724137931,0.13884785819793205
0.34142640364188165,0.29001203369434414,0.50965824665676074,0.46638054363376252,0.044478527607361963,0.19409937888198758,0.25648021828103684,0.34794908062234797,0.12413793103448276,0.15805022156573117
0.26403641881638845,0.23225030084235859,0.37741456166419018,0.38912732474964234,0.029141104294478526,0.16149068322981366,0.38744884038199179,0.32673267326732675,0.12137931034482759,0.044313146233382568
