0,1,2,3,4,5,6,7,8,9
0.24167872648335745,0.27868852459016391,0.19558823529411765,0.002936857562408223,0.04136947218259629,0.27803379416282642,0.0029455081001472753,0.026315789473684209,0.0,0.01969057665260197
0.61360347322720699,0.23959646910466584,0.088235294117647065,0.0014684287812041115,0.03566333808844508,0.26574500768049153,0.010309278350515464,0.022160664819944598,0.0,0.015471167369901548
0.69898697539797394,0.65573770491803274,0.31911764705882351,0.0044052863436123352,0.065620542082738945,0.13824884792626729,0.086892488954344621,0.048476454293628811,0.010130246020260492,0.025316455696202531
0.50361794500723589,0.46027742749054223,0.37205882352941178,0.041116005873715125,0.057061340941512127,0.26113671274961597,0.42415316642120765,0.10526315789473684,0.096960926193921854,0.054852320675105488
0.59334298118668594,0.68726355611601508,0.6705882352941176,0.52276064610866368,0.018544935805991442,0.34869431643625193,0.64359351988217972,0.52770083102493071,0.60492040520984081,0.47116736990154712
0.83791606367583216,0.87894073139974782,0.71764705882352942,0.77679882525697508,0.0014265335235378032,0.54377880184331795,0.75846833578792339,0.8047091412742382,0.46888567293777134,0.57524613220815757
0.8234442836468886,0.84237074401008827,0.54117647058823526,0.87665198237885467,0.0042796005706134095,0.55913978494623651,0.74374079528718706,0.75761772853185594,0.66425470332850944,0.68354430379746833
0.90159189580318377,0.95460277427490547,0.75294117647058822,0.72099853157121885,0.0028530670470756064,0.82488479262672809,0.85567010309278346,0.84903047091412742,0.70622286541244572,0.78199718706047816
0.91027496382054995,0.96343001261034045,0.72352941176470587,0.7518355359765051,0.0042796005706134095,0.81413210445468509,0.83505154639175261,0.86980609418282551,0.69030390738060776,0.71448663853727146
0.91316931982633864,0.9609079445145019,0.72352941176470587,0.75624082232011747,0.0057061340941512127,0.82642089093701998,0.81001472754050075,0.82825484764542934,0.70911722141823441,0.70182841068917023
0.94500723589001445,0.98486759142496849,0.64558823529411768,0.85168869309838469,0.049928673323823107,0.71274961597542241,0.77761413843888072,0.79501385041551242,0.6396526772793053,0.16174402250351619
0.96671490593342979,0.98738965952080704,0.57058823529411762,0.84728340675477243,0.12410841654778887,0.62672811059907829,0.67010309278350511,0.78947368421052633,0.51230101302460207,0.32208157524613223
0.83212735166425467,0.95334174022698615,0.33970588235294119,0.68575624082232012,0.13980028530670471,0.46390168970814133,0.63033873343151692,0.7063711911357341,0.35311143270622286,0.24472573839662448
0.45875542691751087,0.81084489281210592,0.26029411764705884,0.35829662261380324,0.09843081312410841,0.45622119815668205,0.24594992636229748,0.46814404432132967,0.15484804630969609,0.20815752461322082
0.426917510853835,0.58764186633039095,0.15441176470588236,0.27753303964757708,0.047075606276747506,0.41474654377880182,0.17673048600883653,0.35180055401662053,0.14182344428364688,0.063291139240506333
0.31693198263386396,0.4489281210592686,0.125,0.22760646108663729,0.022824536376604851,0.31336405529953915,0.12812960235640647,0.38365650969529086,0.092619392185238777,0.033755274261603373
