0,1,2,3,4,5,6,7,8,9
0.074355083459787558,0.0064850843060959796,0.080459770114942528,0.32119635890767229,0.0014705882352941176,0.061224489795918366,0.007716049382716049,0.2764127764127764,0.0,0.16200294550810015
0.10166919575113809,0.085603112840466927,0.073275862068965511,0.35110533159947982,0.0044117647058823529,0.075353218210361061,0.012345679012345678,0.14004914004914004,0.0061823802163833074,0.17673048600883653
0.11987860394537178,0.31906614785992216,0.056034482758620691,0.59167750325097535,0.0014705882352941176,0.13971742543171115,0.063271604938271608,0.26781326781326781,0.0030911901081916537,0.13991163475699558
0.14112291350531109,0.73281452658884561,0.079022988505747127,0.38881664499349805,0.0,0.17111459968602827,0.11882716049382716,0.36240786240786244,0.21020092735703247,0.24300441826215022
0.69954476479514416,0.72632944228274965,0.52298850574712641,0.59297789336801043,0.0029411764705882353,0.52747252747252749,0.73302469135802473,0.77027027027027029,0.37712519319938176,0.33578792341678937
0.86949924127465861,0.89494163424124518,0.64080459770114939,0.66319895968790632,0.0029411764705882353,0.6342229199372057,0.7407407407407407,0.83660933660933656,0.33075734157650694,0.57879234167893967
0.79969650986342944,0.86640726329442286,0.75143678160919536,0.76462938881664499,0.0029411764705882353,0.65463108320251173,0.73148148148148151,0.87346437346437344,0.56877897990726434,0.65684830633284241
0.88922610015174508,0.87029831387808043,0.81321839080459768,0.68400520156046818,0.0029411764705882353,0.64050235478806905,0.89969135802469136,0.86977886977886976,0.72952086553323026,0.80559646539027985
0.89074355083459789,0.88197146562905315,0.83333333333333337,0.70611183355006502,0.0029411764705882353,0.58555729984301408,0.91049382716049387,0.90540540540540537,0.72024729520865538,0.54933726067746691
0.88770864946889227,0.89364461738002599,0.82471264367816088,0.71651495448634595,0.0029411764705882353,0.61067503924646782,0.89814814814814814,0.89926289926289926,0.76661514683153009,0.52577319587628868
0.94688922610015169,0.96498054474708173,0.71264367816091956,0.85435630689206765,0.027941176470588237,0.38618524332810045,0.87345679012345678,0.84643734643734647,0.48995363214837712,0.54933726067746691
0.94081942336874047,0.97405966277561606,0.75862068965517238,0.75682704811443435,0.10882352941176471,0.26059654631083201,0.81944444444444442,0.76289926289926291,0.56723338485316843,0.31664212076583209
0.93323216995447644,0.85603112840466922,0.53591954022988508,0.73862158647594278,0.058823529411764705,0.10047095761381476,0.64197530864197527,0.67076167076167081,0.12364760432766615,0.083946980854197342
0.67374810318664646,0.49286640726329445,0.39942528735632182,0.61378413524057218,0.31764705882352939,0.029827315541601257,0.32407407407407407,0.39803439803439805,0.095826893353941262,0.15169366715758467
0.51289833080424885,0.35538261997405968,0.31034482758620691,0.49154746423927176,0.072058823529411759,0.11930926216640503,0.25617283950617287,0.36117936117936117,0.12055641421947449,0.027982326951399118
0.44764795144157815,0.23605706874189364,0.24281609195402298,0.34460338101430427,0.0058823529411764705,0.084772370486656201,0.22993827160493827,0.34643734643734642,0.075734157650695522,0.023564064801178203
