0,1,2,3,4,5,6,7,8,9
0.25,0.0024844720496894411,0.011126564673157162,0.42935528120713307,0.042151162790697673,0.036050156739811913,0.12756598240469208,0.037302725968436153,0.018154311649016642,0.054519368723098996
0.21783625730994152,0.0012422360248447205,0.0083449235048678721,0.37174211248285322,0.036337209302325583,0.029780564263322883,0.18914956011730205,0.16786226685796271,0.018154311649016642,0.057388809182209469
0.51754385964912286,0.099378881987577633,0.040333796940194712,0.36488340192043894,0.017441860465116279,0.16144200626959249,0.19794721407624633,0.25107604017216645,0.034795763993948563,0.20803443328550933
0.77631578947368418,0.32298136645962733,0.065368567454798326,0.19341563786008231,0.0058139534883720929,0.1206896551724138,0.17008797653958943,0.38880918220946914,0.2329803328290469,0.39311334289813488
0.78508771929824561,0.74409937888198763,0.53268428372739918,0.42524005486968453,0.0072674418604651162,0.40125391849529779,0.65835777126099704,0.75609756097560976,0.56429652042360057,0.50932568149210899
0.90204678362573099,0.89937888198757765,0.64394993045897075,0.644718792866941,0.0029069767441860465,0.65047021943573669,0.69648093841642233,0.74748923959827829,0.53101361573373673,0.69010043041606883
0.82163742690058483,0.8832298136645963,0.80250347705146041,0.68449931412894371,0.0014534883720930232,0.6849529780564263,0.78885630498533721,0.58680057388809181,0.62934947049924361,0.84218077474892394
0.8757309941520468,0.96645962732919255,0.78581363004172466,0.76680384087791498,0.0029069767441860465,0.79467084639498431,0.87683284457478006,0.87230989956958394,0.71104387291981841,0.68149210903873747
0.89619883040935677,0.96894409937888204,0.76077885952712099,0.7407407407407407,0.0043604651162790697,0.80564263322884011,0.87683284457478006,0.8995695839311334,0.72465960665658091,0.45050215208034433
0.90789473684210531,0.96770186335403729,0.73713490959666206,0.76131687242798352,0.01308139534883721,0.81034482758620685,0.8944281524926686,0.88522238163558109,0.73071104387291985,0.30559540889526543
0.91081871345029242,0.98633540372670803,0.69819193324061191,0.81069958847736623,0.11337209302325581,0.8369905956112853,0.79032258064516125,0.79053084648493543,0.53857791225416041,0.30129124820659969
0.90935672514619881,0.98757763975155277,0.71488178025034765,0.89300411522633749,0.081395348837209308,0.59717868338557989,0.83431085043988273,0.80774748923959827,0.53857791225416041,0.40459110473457677
0.81432748538011701,0.89937888198757765,0.60778859527120999,0.59945130315500683,0.047965116279069769,0.57210031347962387,0.59384164222873903,0.69440459110473463,0.32980332829046899,0.2266857962697274
0.4692982456140351,0.66583850931677013,0.45618915159944368,0.60493827160493829,0.065406976744186052,0.44827586206896552,0.2595307917888563,0.65566714490674316,0.16792738275340394,0.15351506456241032
0.46345029239766083,0.53167701863354033,0.3713490959666203,0.41289437585733885,0.058139534883720929,0.33699059561128525,0.11730205278592376,0.52367288378766141,0.29652042360060515,0.11621233859397417
0.26023391812865498,0.44968944099378882,0.23504867872044508,0.29492455418381347,0.059593023255813955,0.21630094043887146,0.33137829912023459,0.46341463414634149,0.19062027231467474,0.096126255380200865
