0,1,2,3,4,5,6,7,8,9
0.10882352941176471,0.19047619047619047,0.051612903225806452,0.0073964497041420114,0.030837004405286344,0.069510268562401265,0.047687861271676298,0.17784256559766765,0.31924198250728864,0.023088023088023088
0.34999999999999998,0.22431077694235588,0.067096774193548384,0.0073964497041420114,0.02643171806167401,0.056872037914691941,0.10982658959537572,0.25218658892128282,0.23177842565597667,0.017316017316017316
0.52352941176470591,0.31453634085213034,0.18064516129032257,0.128698224852071,0.027900146842878122,0.044233807266982623,0.38150289017341038,0.3075801749271137,0.094752186588921289,0.064935064935064929
0.51029411764705879,0.58270676691729328,0.37161290322580648,0.17307692307692307,0.016152716593245228,0.050552922590837282,0.26589595375722541,0.57434402332361512,0.14868804664723032,0.2582972582972583
0.73235294117647054,0.89724310776942351,0.61935483870967745,0.52366863905325445,0.0058737151248164461,0.27804107424960506,0.72976878612716767,0.67492711370262393,0.58454810495626819,0.54545454545454541
0.77500000000000002,0.90100250626566414,0.55741935483870964,0.72189349112426038,0.0,0.57345971563981046,0.81647398843930641,0.78134110787172006,0.61953352769679304,0.74458874458874458
0.92352941176470593,0.94110275689223055,0.53419354838709676,0.77810650887573962,0.0,0.70458135860979465,0.8497109826589595,0.80029154518950441,0.43731778425655976,0.7186147186147186
0.91176470588235292,0.91604010025062654,0.82709677419354843,0.82840236686390534,0.0,0.70458135860979465,0.9002890173410405,0.86880466472303208,0.68950437317784252,0.83838383838383834
0.91911764705882348,0.91729323308270672,0.84516129032258069,0.84911242603550297,0.0014684287812041115,0.67772511848341233,0.90751445086705207,0.9008746355685131,0.58017492711370267,0.72150072150072153
0.92941176470588238,0.9235588972431078,0.86322580645161295,0.86094674556213013,0.0014684287812041115,0.70300157977883093,0.88150289017341044,0.87755102040816324,0.48396501457725949,0.71572871572871577
0.95882352941176474,0.94611528822055135,0.80258064516129035,0.88017751479289941,0.036710719530102791,0.63507109004739337,0.78901734104046239,0.89358600583090375,0.45189504373177841,0.27561327561327559
0.94117647058823528,0.95363408521303261,0.74838709677419357,0.90532544378698221,0.12628487518355361,0.60663507109004744,0.74710982658959535,0.90379008746355682,0.32069970845481049,0.31601731601731603
0.89264705882352946,0.90225563909774431,0.57032258064516128,0.82988165680473369,0.0763582966226138,0.36334913112164297,0.55924855491329484,0.72594752186588918,0.08600583090379009,0.27561327561327559
0.67500000000000004,0.77318295739348375,0.43354838709677418,0.59911242603550297,0.022026431718061675,0.32859399684044233,0.30346820809248554,0.685131195335277,0.13702623906705538,0.11688311688311688
0.53970588235294115,0.5764411027568922,0.38838709677419353,0.55473372781065089,0.024963289280469897,0.17219589257503951,0.34682080924855491,0.53061224489795922,0.11661807580174927,0.02886002886002886
0.38088235294117645,0.32330827067669171,0.25161290322580643,0.44082840236686388,0.052863436123348019,0.14060031595576619,0.40606936416184969,0.44897959183673469,0.074344023323615158,0.051948051948051951
